MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.3566,42.0,32.0,59.0,21.7224,37173
GEESEBAL,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.2042,0.0,0.0,0.0,14.897,179273
GEESEBAL,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.0679,78.0,34.0,133.0,54.6927,110099
GEESEBAL,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.6076,21.0,16.0,28.0,21.1683,29366
GEESEBAL,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,88.0128,82.0,49.0,123.0,51.4318,513210
GEESEBAL,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.959,39.0,13.0,79.0,42.0636,305817
GEESEBAL,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,142.491,148.0,121.0,169.0,32.8044,30572
GEESEBAL,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.2097,0.0,0.0,0.0,5.1802,487562
GEESEBAL,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.314,8.0,0.0,18.0,13.27,584286
GEESEBAL,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.8107,15.0,0.0,73.0,52.4028,22366
GEESEBAL,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.4456,158.0,104.0,171.0,56.6263,38900
GEESEBAL,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.9225,9.0,5.0,14.0,6.8637,9175
GEESEBAL,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6695,3.0,0.0,16.0,24.0688,4542474
GEESEBAL,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.7371,124.0,44.0,159.0,60.4913,89741
GEESEBAL,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,164.9758,169.0,161.0,173.0,12.2608,3590
GEESEBAL,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,131.0447,120.0,103.0,155.0,37.4189,3534
GEESEBAL,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.7189,168.0,155.0,177.0,18.4241,17646
GEESEBAL,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.1612,4.0,0.0,14.0,13.426,1152313
GEESEBAL,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,116.4852,111.0,87.0,152.0,41.2854,27015
GEESEBAL,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,34.2633,34.0,19.0,44.0,20.0156,124166
