MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.494,10.0,7.0,13.0,5.1951,37019
GEESEBAL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.5923,22.0,15.0,25.0,8.8587,8741
GEESEBAL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.6295,8.0,5.0,10.0,4.035,106120
GEESEBAL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.7001,11.0,8.0,13.0,3.8237,28372
GEESEBAL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.6052,12.0,8.0,16.0,5.7211,369506
GEESEBAL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.5138,11.0,9.0,15.0,4.2913,136247
GEESEBAL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.0931,11.0,7.0,15.0,6.0908,29420
GEESEBAL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.4054,0.0,0.0,2.0,2.8656,487336
GEESEBAL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.1847,22.0,17.0,28.0,7.3477,583965
GEESEBAL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.7966,13.0,9.0,17.0,6.0666,19166
GEESEBAL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.4299,18.0,9.0,26.0,10.607,36588
GEESEBAL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.3353,1.0,0.0,2.0,1.4114,9154
GEESEBAL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.0459,17.0,11.0,22.0,8.903,4533509
GEESEBAL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0914,21.0,15.0,26.0,7.4592,88449
GEESEBAL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,13.107,14.0,7.0,19.0,8.1081,3394
GEESEBAL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.4085,11.0,8.0,15.0,4.8037,3464
GEESEBAL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.3847,15.0,12.0,21.0,8.13,17645
GEESEBAL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.1171,16.0,11.0,22.0,8.2121,1152276
GEESEBAL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.2864,9.0,6.0,12.0,4.3972,20989
GEESEBAL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.0944,1.0,0.0,3.0,2.9152,124047
GEESEBAL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.1408,12.0,9.0,15.0,4.6027,8978
GEESEBAL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.0663,44.0,35.0,50.0,11.025,3334
GEESEBAL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.5208,37.0,26.0,44.0,12.4179,52399
GEESEBAL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.8591,4.0,2.0,5.0,2.1417,40733
GEESEBAL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.1644,2.0,1.0,5.0,3.1256,6168
GEESEBAL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.6256,1.0,0.0,4.0,3.6951,169506
GEESEBAL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.4011,0.0,0.0,4.0,3.6455,381871
GEESEBAL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.2235,5.0,1.0,9.0,5.9338,54435
GEESEBAL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.0276,32.0,20.0,40.0,14.346,35130
GEESEBAL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.3796,26.0,12.0,32.0,12.2829,6119
GEESEBAL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.5475,7.0,4.0,10.0,4.4832,32897
GEESEBAL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,7.0252,7.0,4.0,9.0,3.7608,105672
GEESEBAL,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.9221,10.0,8.0,12.0,3.8515,380076
GEESEBAL,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.6393,4.0,1.0,7.0,4.2216,143420
GEESEBAL,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.3023,3.0,0.0,5.0,3.0733,138259
GEESEBAL,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.8585,2.0,0.0,3.0,1.8346,9880
GEESEBAL,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,5.5105,4.0,2.0,8.0,4.6998,9841
GEESEBAL,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.5606,9.0,6.0,13.0,6.7946,282094
GEESEBAL,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.9029,16.0,10.0,21.0,7.9341,404744
GEESEBAL,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,8.4092,8.0,4.0,13.0,5.6567,5355
GEESEBAL,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.6516,12.0,10.0,13.0,2.6564,8695
GEESEBAL,2006-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.123,20.0,16.0,25.0,7.8604,40059
GEESEBAL,2006-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.3007,4.0,2.0,7.0,5.132,2233223
GEESEBAL,2006-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.1796,17.0,14.0,24.0,9.5331,14138
GEESEBAL,2006-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.7546,6.0,5.0,8.0,5.2245,412990
GEESEBAL,2006-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.723,9.0,2.0,12.0,5.1385,97610
GEESEBAL,2006-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.8431,8.0,5.0,13.0,6.616,31036
