MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,64.6741,67.0,59.0,73.0,13.5333,37095
GEESEBAL,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.695,20.0,5.0,33.0,16.5903,141266
GEESEBAL,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.9418,19.0,14.0,25.0,9.5244,101606
GEESEBAL,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.7503,26.0,21.0,31.0,7.6802,27693
GEESEBAL,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.9534,10.0,6.0,22.0,10.9932,444621
GEESEBAL,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.9224,11.0,7.0,18.0,10.2761,233477
GEESEBAL,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.0447,37.0,31.0,44.0,11.087,25350
GEESEBAL,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.1278,0.0,0.0,3.0,6.6933,487480
GEESEBAL,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.5252,13.0,7.0,19.0,9.692,584234
GEESEBAL,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.746,25.0,19.0,31.0,9.4109,22207
GEESEBAL,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.8748,28.0,20.0,33.0,9.9945,38450
GEESEBAL,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.3296,13.0,7.0,17.0,6.5051,9175
GEESEBAL,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.6183,25.0,14.0,45.0,25.3186,4465055
GEESEBAL,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.8204,20.0,11.0,30.0,12.8528,89608
GEESEBAL,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.1273,58.0,46.0,66.0,18.8331,3394
GEESEBAL,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,43.7258,43.0,39.0,49.0,9.188,3330
GEESEBAL,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,68.1161,70.0,59.0,78.0,18.2928,17546
GEESEBAL,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.0986,9.0,4.0,15.0,7.9991,1152272
GEESEBAL,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.3035,28.0,23.0,33.0,8.4325,11402
GEESEBAL,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.6581,12.0,8.0,17.0,5.857,124164
GEESEBAL,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.0207,33.0,27.0,41.0,9.8735,8969
GEESEBAL,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.4745,42.0,37.0,47.0,7.2474,3334
GEESEBAL,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.8986,35.0,24.0,42.0,14.1651,70329
GEESEBAL,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.5138,13.0,6.0,17.0,6.8946,40929
GEESEBAL,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.7603,5.0,0.0,11.0,9.7211,6186
GEESEBAL,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.8999,1.0,0.0,2.0,3.5176,175672
GEESEBAL,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.4833,7.0,5.0,13.0,7.2124,402230
