MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.3783,13,5,31,20.1614,37173
GEESEBAL,2016-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.9094,0,0,0,7.2287,179273
GEESEBAL,2016-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.6301,106,80,135,34.137,110099
GEESEBAL,2016-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.3574,80,59,104,30.0201,29366
GEESEBAL,2016-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.3935,45,17,90,46.4005,513210
GEESEBAL,2016-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.6262,40,13,77,42.1629,305817
GEESEBAL,2016-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.119,110,85,130,29.2728,30572
GEESEBAL,2016-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.6213,5,0,15,10.9115,487562
GEESEBAL,2016-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,30.5205,27,9,47,23.9272,584286
GEESEBAL,2016-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.0194,61,31,94,40.6492,22366
GEESEBAL,2016-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.9997,149,128,159,34.965,38900
GEESEBAL,2016-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.9787,23,17,34,13.633,9175
GEESEBAL,2016-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.232,0,0,2,14.632,4542456
GEESEBAL,2016-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.8682,81,23,127,52.7526,89741
GEESEBAL,2016-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,146.1231,149,141,154,14.4551,3590
GEESEBAL,2016-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,125.6998,118,104,146,28.6878,3534
GEESEBAL,2016-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,150.168,155,137,168,24.7985,17646
GEESEBAL,2016-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,31.899,30,15,42,20.7631,1152313
GEESEBAL,2016-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.5458,50,35,87,34.1944,27015
GEESEBAL,2016-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.2032,12,7,21,13.2178,124166
GEESEBAL,2016-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.3825,113,109,114,7.739,8882
GEESEBAL,2016-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,183.4697,186,176,195,15.4074,3334
GEESEBAL,2016-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.9513,63,29,91,49.7705,86226
GEESEBAL,2016-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.6394,13,7,22,11.0091,40934
GEESEBAL,2016-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.1131,24,16,37,16.5317,6191
GEESEBAL,2016-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,19.6018,20,14,25,10.4377,175679
GEESEBAL,2016-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,22.4121,20,11,30,14.3259,402232
GEESEBAL,2016-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,175.6247,178,171,183,12.6276,56753
GEESEBAL,2016-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,84.0993,85,53,116,39.3033,63437
GEESEBAL,2016-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,150.5299,156,143,165,20.439,7580
GEESEBAL,2016-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.7547,0,0,0,2.8649,32897
GEESEBAL,2016-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.1962,40,20,61,28.6085,108957
GEESEBAL,2016-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,53.7523,46,18,84,40.3778,413987
GEESEBAL,2016-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.2105,11,3,27,22.4614,144867
GEESEBAL,2016-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.3286,0,0,0,3.2434,138327
GEESEBAL,2016-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.6353,18,12,27,12.3738,9994
GEESEBAL,2016-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.4587,76,52,102,34.4183,10095
GEESEBAL,2016-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.7139,0,0,8,22.5957,282155
GEESEBAL,2016-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.9463,2,0,15,15.7322,405078
GEESEBAL,2016-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,125.9579,136,114,148,33.5248,6201
GEESEBAL,2016-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,87.3647,89,65,113,35.4983,36119
GEESEBAL,2016-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,43.1321,32,6,73,41.0445,146102
GEESEBAL,2016-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.4984,24,16,34,13.2633,2234028
GEESEBAL,2016-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.7061,2,0,28,35.5745,14244
GEESEBAL,2016-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,23.2131,21,15,31,13.0773,413087
GEESEBAL,2016-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,16.5817,16,11,21,8.2919,97673
GEESEBAL,2016-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.0367,17,9,30,17.9959,31076
GEESEBAL,2016-08-01,6-101,6-101,BULL FLAT,BULL FLAT,32.5822,31,22,41,15.1607,78457
GEESEBAL,2016-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,94.6594,98,77,115,29.06,10579
GEESEBAL,2016-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.2734,30,19,46,21.3964,12924
GEESEBAL,2016-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,70.4792,71,47,92,26.3951,14515
GEESEBAL,2016-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,55.8113,37,10,101,50.9729,358135
GEESEBAL,2016-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.781,2,1,5,10.4759,39581
GEESEBAL,2016-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.736,0,0,0,7.1677,31593
GEESEBAL,2016-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,26.366,24,18,33,12.7738,1213316
GEESEBAL,2016-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.6185,3,0,16,17.2414,35753
GEESEBAL,2016-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.8731,0,0,3,19.1978,81848
GEESEBAL,2016-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,22.9349,22,15,29,12.6198,261304
GEESEBAL,2016-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,48.9883,46,31,62,25.1725,340869
GEESEBAL,2016-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,16.402,15,11,17,12.8089,41842
GEESEBAL,2016-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,46.417,40,18,70,31.2108,15902
GEESEBAL,2016-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.431,7,3,14,18.2826,24310
GEESEBAL,2016-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,96.4485,104,78,122,30.5143,18967
GEESEBAL,2016-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,163.8381,166,154,176,14.1727,33981
GEESEBAL,2016-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.3459,0,0,1,10.9621,946901
GEESEBAL,2016-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,45.0058,39,18,67,32.5545,44241
GEESEBAL,2016-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.5955,17,6,38,27.7695,16014
GEESEBAL,2016-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,65.934,63,51,78,20.8657,8193
GEESEBAL,2016-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,17.5429,10,0,31,19.2459,328088
GEESEBAL,2016-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,123.587,132,110,147,29.0456,5874
GEESEBAL,2016-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,91.8483,91,80,105,18.0761,949
GEESEBAL,2016-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,34.8048,32,20,45,20.4494,1221349
GEESEBAL,2016-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,24.2504,18,8,35,22.6976,580540
GEESEBAL,2016-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.18,1,0,8,18.6865,179070
GEESEBAL,2016-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,134.6937,133,113,162,26.3666,6377
GEESEBAL,2016-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.1934,13,5,23,11.9735,6334
GEESEBAL,2016-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.4472,21,10,32,18.8729,2704920
GEESEBAL,2016-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,70.8811,54,34,93,53.4858,80257
GEESEBAL,2016-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,40.7148,36,20,59,25.2952,133749
GEESEBAL,2016-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,77.4921,74,56,98,26.7856,75444
GEESEBAL,2016-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,35.8681,32,21,45,21.2345,453937
GEESEBAL,2016-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,69.2202,59,29,99,47.7127,1336106
GEESEBAL,2016-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,27.894,21,13,37,20.4655,218418
GEESEBAL,2016-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,42.8365,31,15,63,34.9935,173279
GEESEBAL,2016-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,120.2612,119,103,136,23.7712,799394
GEESEBAL,2016-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,145.4615,143,130,160,21.4893,45279
GEESEBAL,2016-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,166.8358,166,157,178,16.1345,135809
GEESEBAL,2016-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,114.3338,111,99,128,22.8532,399978
GEESEBAL,2016-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,132.2095,133,118,147,24.9907,999353
GEESEBAL,2016-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,171.6781,173,162,184,16.3594,240947
GEESEBAL,2016-08-01,6-072,6-072,COLES FLAT,COLES FLAT,0.118,0,0,0,0.929,13244
GEESEBAL,2016-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,25.7782,21,13,33,18.3,29240
GEESEBAL,2016-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,15.9304,1,0,19,28.8196,31751
GEESEBAL,2016-08-01,4-010,4-010,CONEJO,CONEJO,136.8984,138,123,153,23.0272,84503
GEESEBAL,2016-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.9928,2,0,6,5.8277,136155
GEESEBAL,2016-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,121.2041,126,107,138,22.9899,331978
GEESEBAL,2016-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,149.0059,154,145,159,16.7412,58133
