MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.2421,23.0,7.0,37.0,19.4432,37173
GEESEBAL,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.9809,0.0,0.0,10.0,19.6844,179273
GEESEBAL,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.3417,47.0,36.0,70.0,47.5319,110099
GEESEBAL,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,44.8489,45.0,44.0,49.0,16.273,29365
GEESEBAL,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.4697,78.0,48.0,111.0,43.6911,513210
GEESEBAL,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.7598,73.0,40.0,104.0,42.6285,305817
GEESEBAL,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.291,110.0,80.0,139.0,38.365,30572
GEESEBAL,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.0297,9.0,3.0,25.0,17.9601,487562
GEESEBAL,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.6299,12.0,1.0,23.0,14.2537,584286
GEESEBAL,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.9003,52.0,46.0,77.0,45.4,22366
GEESEBAL,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.4134,181.0,106.0,185.0,53.7048,38900
GEESEBAL,2013-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.9322,25.0,12.0,28.0,12.6826,9175
GEESEBAL,2013-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1879,13.0,3.0,28.0,22.4568,4542469
GEESEBAL,2013-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.6369,85.0,12.0,122.0,53.0776,89741
GEESEBAL,2013-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,156.3777,161.0,150.0,167.0,14.947,3590
GEESEBAL,2013-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.0416,91.0,69.0,135.0,42.3713,3534
GEESEBAL,2013-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.9309,116.0,99.0,130.0,25.0748,17646
GEESEBAL,2013-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.6939,20.0,7.0,32.0,15.8633,1152313
GEESEBAL,2013-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.6882,67.0,48.0,98.0,33.8322,27015
GEESEBAL,2013-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,36.1882,46.0,4.0,55.0,27.9742,124166
GEESEBAL,2013-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.3825,143.0,123.0,153.0,25.3034,8842
GEESEBAL,2013-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,191.078,192.0,189.0,195.0,6.2384,3334
GEESEBAL,2013-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,104.2752,104.0,76.0,123.0,43.2271,86226
GEESEBAL,2013-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.6309,25.0,19.0,26.0,12.687,40934
GEESEBAL,2013-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,31.7298,28.0,7.0,44.0,29.9408,6191
GEESEBAL,2013-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,44.1586,46.0,31.0,58.0,20.9601,175679
GEESEBAL,2013-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.7563,7.0,3.0,18.0,17.3019,402232
GEESEBAL,2013-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,167.5372,168.0,163.0,172.0,15.5145,57687
GEESEBAL,2013-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,122.5195,124.0,107.0,142.0,24.4565,63172
GEESEBAL,2013-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.7448,187.0,157.0,194.0,32.1355,7581
GEESEBAL,2013-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.9316,1.0,0.0,3.0,5.8034,32897
GEESEBAL,2013-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.3321,43.0,40.0,51.0,22.6196,108957
GEESEBAL,2013-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,97.6699,100.0,72.0,127.0,40.7427,413987
GEESEBAL,2013-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.0992,15.0,2.0,33.0,22.5296,144867
GEESEBAL,2013-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.447,0.0,0.0,0.0,10.2654,138327
GEESEBAL,2013-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.487,25.0,5.0,27.0,13.4527,9994
GEESEBAL,2013-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,127.0787,116.0,105.0,170.0,41.5914,9916
