MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,64.2215,61,42,84,26.6492,37173
GEESEBAL,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.7398,0,0,20,17.8616,173683
GEESEBAL,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.6295,84,68,106,22.6479,110099
GEESEBAL,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.3536,74,63,83,15.9793,29366
GEESEBAL,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.7314,64,42,83,29.2936,513210
GEESEBAL,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.3499,51,30,82,32.8178,305817
GEESEBAL,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.1858,74,56,89,21.4881,30572
GEESEBAL,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.7666,4,0,8,7.2826,487562
GEESEBAL,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,37.7185,39,27,49,15.9257,584286
GEESEBAL,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.7297,89,78,100,14.1247,22366
GEESEBAL,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.6596,107,100,111,10.6773,38900
GEESEBAL,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.1801,16,11,22,9.1998,9175
GEESEBAL,2022-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.1297,34,16,58,27.765,4542035
GEESEBAL,2022-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.3418,35,19,56,22.8562,89741
GEESEBAL,2022-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.6069,111,79,133,34.6766,3587
GEESEBAL,2022-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.1273,95,83,117,21.4812,3534
GEESEBAL,2022-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.5135,108,98,120,16.6309,17646
GEESEBAL,2022-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.2112,16,10,27,13.3817,1152313
