MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.5175,32.0,22.0,43.0,14.7844,37173
GEESEBAL,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,28.6034,27.0,3.0,45.0,24.3035,139379
GEESEBAL,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.4385,37.0,26.0,52.0,18.0898,110062
GEESEBAL,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.385,24.0,12.0,38.0,17.0498,29356
GEESEBAL,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.2875,33.0,25.0,42.0,12.6733,513158
GEESEBAL,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.2708,36.0,31.0,45.0,10.8282,305761
GEESEBAL,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.2343,43.0,32.0,56.0,16.0473,30557
GEESEBAL,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.9539,3.0,0.0,11.0,9.5507,487562
GEESEBAL,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,37.3229,36.0,27.0,46.0,15.5219,584286
GEESEBAL,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.2738,85.0,77.0,90.0,11.8778,22022
GEESEBAL,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.1494,81.0,66.0,93.0,21.3199,38756
GEESEBAL,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.1845,10.0,4.0,19.0,9.7797,9175
GEESEBAL,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.3559,16.0,5.0,33.0,22.0791,4540779
GEESEBAL,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,70.1591,72.0,58.0,84.0,19.2944,89631
GEESEBAL,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.0744,86.0,76.0,93.0,18.5957,3564
