MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.9838,37,28,55,24.2924,37173
GEESEBAL,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.0015,0,0,0,12.8099,179273
GEESEBAL,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,150.84,150,117,188,40.5953,110099
GEESEBAL,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.1447,118,92,149,37.488,29366
GEESEBAL,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.9383,74,36,132,57.5322,513210
GEESEBAL,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.1175,65,35,111,50.7215,305817
GEESEBAL,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.7106,147,113,165,38.0902,30572
GEESEBAL,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.2432,0,0,6,13.7942,487562
GEESEBAL,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.2744,15,4,24,14.9435,584286
GEESEBAL,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,99.5538,93,52,139,55.0752,22366
GEESEBAL,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,184.8554,196,187,203,32.3165,38900
GEESEBAL,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.2572,34,24,52,26.3497,9175
GEESEBAL,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8835,0,0,8,22.0302,4542460
GEESEBAL,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.9908,89,9,126,58.179,89741
GEESEBAL,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.246,164,160,166,10.4495,3590
GEESEBAL,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,148.7827,140,119,182,39.0431,3534
GEESEBAL,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,146.3587,150,135,163,25.3227,17646
GEESEBAL,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.6854,7,0,18,17.2481,1152313
GEESEBAL,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,106.2304,105,71,142,43.2049,27015
GEESEBAL,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.7115,0,0,7,12.9905,124166
GEESEBAL,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,128.2928,129,128,131,5.7011,8812
GEESEBAL,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,203.9199,204,202,208,5.6426,3334
GEESEBAL,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,86.7147,78,51,107,49.5096,86224
GEESEBAL,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.0926,16,5,37,27.4531,40934
GEESEBAL,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.5049,59,35,85,44.2734,6191
GEESEBAL,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.8476,0,0,9,12.626,175679
GEESEBAL,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.363,2,0,10,11.6807,402232
GEESEBAL,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.5402,182,175,194,15.9566,57032
GEESEBAL,2011-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,109.1513,112,87,135,34.19,63317
GEESEBAL,2011-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,202.6495,209,195,214,16.6191,7581
GEESEBAL,2011-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0466,0,0,0,6.0567,32897
GEESEBAL,2011-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.0881,63,39,109,45.4777,108957
GEESEBAL,2011-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.0952,77,39,129,53.5129,413987
GEESEBAL,2011-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.1086,48,30,73,31.6781,144867
GEESEBAL,2011-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.0779,0,0,0,2.4018,138327
GEESEBAL,2011-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.6856,34,15,60,32.3418,9994
GEESEBAL,2011-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,122.2937,116,104,141,21.8738,126
GEESEBAL,2011-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.8968,23,15,32,18.7723,282155
GEESEBAL,2011-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.2004,0,0,0,11.5003,405078
GEESEBAL,2011-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,162.1326,175,156,188,41.1211,6201
GEESEBAL,2011-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.4516,104,75,132,44.1847,36119
GEESEBAL,2011-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,61.184,59,5,104,53.5317,146102
GEESEBAL,2011-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,22.3432,23,16,28,12.1667,2234028
GEESEBAL,2011-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.683,34,23,64,43.3485,14244
GEESEBAL,2011-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,13.6738,13,2,20,12.2283,413087
GEESEBAL,2011-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.2279,7,4,12,9.0493,97673
GEESEBAL,2011-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,33.1365,31,15,46,23.2631,31076
GEESEBAL,2011-07-01,6-101,6-101,BULL FLAT,BULL FLAT,24.6808,22,15,32,14.3585,78457
GEESEBAL,2011-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,113.482,113,86,145,39.1687,10579
GEESEBAL,2011-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,43.6042,33,14,66,37.5605,12924
GEESEBAL,2011-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,54.9558,50,16,90,41.8307,14515
GEESEBAL,2011-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.4089,54,21,119,57.8266,358135
GEESEBAL,2011-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.1545,0,0,1,10.2542,39581
GEESEBAL,2011-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.0611,0,0,0,0.9023,31593
GEESEBAL,2011-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,20.4574,20,13,25,10.313,1213316
GEESEBAL,2011-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.1736,1,0,4,5.222,35753
