MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.2078,4,1,9.0,6.3698,37173
GEESEBAL,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.2582,26,20,32.0,9.7082,176417
GEESEBAL,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.3734,16,11,19.0,5.8974,109862
GEESEBAL,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.1942,12,9,20.0,6.8173,29304
GEESEBAL,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.6858,19,14,23.0,6.9158,512742
GEESEBAL,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.3899,17,13,20.0,5.044,304046
GEESEBAL,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.5094,11,5,19.0,8.6353,30453
GEESEBAL,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.4743,0,0,0.0,2.0663,486777
GEESEBAL,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.8377,9,4,15.0,7.4784,584279
GEESEBAL,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.9908,21,16,27.0,7.798,21512
GEESEBAL,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.4803,26,18,31.0,7.6466,36727
GEESEBAL,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.7435,2,2,2.0,1.8024,9175
GEESEBAL,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6636,11,6,18.0,8.9587,4540598
GEESEBAL,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.5016,24,19,31.0,9.3998,89730
GEESEBAL,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.8783,41,35,47.0,12.1027,3419
GEESEBAL,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.6469,22,18,27.0,6.5981,3534
GEESEBAL,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.2946,30,25,34.0,7.8742,17646
GEESEBAL,2025-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.1553,8,5,12.0,6.8307,1152310
GEESEBAL,2025-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.1119,23,19,30.0,6.6343,27015
GEESEBAL,2025-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.2213,15,9,18.0,7.3176,124166
GEESEBAL,2025-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.4544,30,24,35.0,7.5982,8979
GEESEBAL,2025-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.1392,49,44,53.0,7.6612,3334
GEESEBAL,2025-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.5094,29,15,43.0,21.0404,78153
GEESEBAL,2025-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9997,10,7,13.0,4.1437,40932
GEESEBAL,2025-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.0455,10,9,11.0,5.2594,6191
GEESEBAL,2025-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.2083,0,0,0.0,0.9827,175679
GEESEBAL,2025-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.6325,3,1,11.0,7.0306,402232
GEESEBAL,2025-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.7794,19,16,21.0,5.3859,57540
GEESEBAL,2025-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.9299,25,9,37.0,16.0678,59640
GEESEBAL,2025-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.7856,33,19,40.0,14.1994,7149
GEESEBAL,2025-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.0049,10,4,15.0,6.4724,32897
GEESEBAL,2025-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.7481,9,7,14.0,5.0161,107445
GEESEBAL,2025-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.0433,26,19,29.0,6.9314,413824
GEESEBAL,2025-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.9725,16,12,20.0,7.5895,144780
GEESEBAL,2025-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,20.8641,21,19,23.0,3.6222,138327
GEESEBAL,2025-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.1242,7,4,8.0,2.3069,9994
GEESEBAL,2025-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.0798,19,14,24.0,6.9688,10123
GEESEBAL,2025-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.8159,3,2,4.0,4.207,282148
GEESEBAL,2025-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.057,9,5,12.0,5.8465,405075
GEESEBAL,2025-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,22.3998,25,16,30.0,9.681,6158
GEESEBAL,2025-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.362,19,14,26.0,6.8499,35988
GEESEBAL,2025-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,33.1012,34,20,44.0,17.7748,137049
GEESEBAL,2025-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0436,1,0,6.0,6.0908,2233999
GEESEBAL,2025-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.1171,12,6,19.0,10.9822,14230
GEESEBAL,2025-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.0533,1,0,5.0,4.0052,413086
GEESEBAL,2025-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.8649,20,18,23.0,4.4072,97672
GEESEBAL,2025-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.8772,4,2,7.0,4.3502,31074
GEESEBAL,2025-02-01,6-101,6-101,BULL FLAT,BULL FLAT,8.3201,7,1,13.0,7.6604,78443
GEESEBAL,2025-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.7801,19,16,23.0,5.7302,10579
GEESEBAL,2025-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.3724,10,9,14.0,3.792,12924
GEESEBAL,2025-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,21.179,21,19,24.0,4.473,10514
GEESEBAL,2025-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.6671,19,16,22.0,5.2569,356230
GEESEBAL,2025-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,12.0071,13,7,16.0,5.9673,39581
GEESEBAL,2025-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,18.9936,19,16,22.0,4.6777,31593
GEESEBAL,2025-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.4392,6,2,11.0,7.1769,1213238
GEESEBAL,2025-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.827,2,1,8.0,5.2781,35753
GEESEBAL,2025-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,7.9816,4,0,14.0,9.2624,81848
GEESEBAL,2025-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,18.452,20,17,22.0,7.5648,261188
GEESEBAL,2025-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.6118,13,9,18.0,7.6921,340869
GEESEBAL,2025-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.7274,8,5,11.0,5.9157,41834
GEESEBAL,2025-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.567,22,18,29.0,6.807,15902
