MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.9541,3.0,0,11,11.8274,37173
GEESEBAL,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0644,0.0,0,9,16.1415,179273
GEESEBAL,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,87.984,91.0,61,117,38.3933,110099
GEESEBAL,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.5812,94.0,76,114,32.1019,29366
GEESEBAL,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.2569,63.0,30,107,50.1609,513210
GEESEBAL,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.329,36.0,14,74,43.5842,305817
GEESEBAL,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,128.1281,134.0,112,149,28.1735,30572
GEESEBAL,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8974,0.0,0,2,9.0938,487562
GEESEBAL,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.3451,6.0,0,15,11.6584,584286
GEESEBAL,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.7224,77.0,48,114,46.2082,22366
GEESEBAL,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,175.6863,188.0,167,196,32.0784,38899
GEESEBAL,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.3659,21.0,13,33,12.9492,9175
GEESEBAL,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.1479,0.0,0,5,13.5565,4542484
GEESEBAL,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.1306,91.0,41,135,51.4095,89741
GEESEBAL,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,148.8473,152.0,143,157,14.2737,3582
GEESEBAL,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,129.1129,120.0,106,154,29.446,3534
GEESEBAL,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,142.9845,145.0,129,158,22.0119,17646
GEESEBAL,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.6645,1.0,0,8,12.0034,1152313
GEESEBAL,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.9093,73.0,50,100,35.6977,27015
GEESEBAL,2020-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.4492,0.0,0,4,4.456,124166
GEESEBAL,2020-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,89.6553,92.0,59,119,34.0254,8951
GEESEBAL,2020-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,185.1365,185.0,179,192,10.3336,3334
GEESEBAL,2020-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.8729,93.0,54,118,47.1662,86226
GEESEBAL,2020-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.2628,1.0,0,5,5.1413,40934
GEESEBAL,2020-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.6182,0.0,0,10,29.5189,6191
GEESEBAL,2020-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.4175,0.0,0,2,8.9351,175679
GEESEBAL,2020-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.2837,0.0,0,1,4.1413,402232
GEESEBAL,2020-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,129.2414,132.0,127,139,14.8592,57687
GEESEBAL,2020-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.7278,114.0,87,133,33.8844,63657
GEESEBAL,2020-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,130.47,134.0,107,156,29.4436,7581
GEESEBAL,2020-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,12.6606,12.0,7,17,7.4096,32897
GEESEBAL,2020-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.9177,42.0,17,69,35.5483,108957
GEESEBAL,2020-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.6296,42.0,12,89,47.5803,413987
GEESEBAL,2020-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.6778,5.0,0,22,20.6068,144867
GEESEBAL,2020-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.0814,0.0,0,0,1.0134,138327
GEESEBAL,2020-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.1994,22.0,12,31,13.803,9994
GEESEBAL,2020-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,111.8261,95.0,76,157,40.4379,184
GEESEBAL,2020-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.0266,18.0,9,29,18.1426,282155
GEESEBAL,2020-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.5963,0.0,0,5,9.7538,405078
GEESEBAL,2020-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,129.6281,137.0,125,144,26.1748,6201
GEESEBAL,2020-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,84.7348,93.0,63,110,35.0317,36119
GEESEBAL,2020-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,65.3241,59.0,30,95,43.1812,146102
GEESEBAL,2020-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.2602,0.0,0,3,5.0864,2234028
GEESEBAL,2020-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.4815,0.0,0,28,39.3192,14244
GEESEBAL,2020-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.8835,5.0,1,10,7.8275,413087
GEESEBAL,2020-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.7282,4.0,3,8,12.7093,97673
