MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.915,44.0,28.0,67.0,26.4235,37173
GEESEBAL,2010-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.6587,0.0,0.0,0.0,11.601,179273
GEESEBAL,2010-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,152.9881,157.0,122.0,188.0,39.4261,110099
GEESEBAL,2010-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,120.2006,117.0,92.0,148.0,37.3496,29366
GEESEBAL,2010-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.3131,73.0,29.0,124.0,57.9597,513210
GEESEBAL,2010-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.8234,64.0,29.0,107.0,51.9583,305817
GEESEBAL,2010-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.3129,156.0,128.0,174.0,33.7496,30572
GEESEBAL,2010-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.9526,4.0,0.0,13.0,10.6714,487562
GEESEBAL,2010-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.2368,8.0,0.0,21.0,15.8112,584286
GEESEBAL,2010-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,105.6401,102.0,55.0,149.0,56.9319,22366
GEESEBAL,2010-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,178.288,185.0,179.0,193.0,27.7409,38900
GEESEBAL,2010-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.0166,14.0,5.0,33.0,26.9019,9175
GEESEBAL,2010-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.7104,15.0,5.0,29.0,23.4634,4542541
GEESEBAL,2010-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.4245,110.0,27.0,144.0,60.0137,89741
GEESEBAL,2010-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.2393,145.0,138.0,151.0,10.7934,3590
GEESEBAL,2010-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,134.0192,119.0,90.0,180.0,52.367,3534
GEESEBAL,2010-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,167.1175,169.0,161.0,177.0,15.9352,17646
GEESEBAL,2010-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.6183,0.0,0.0,9.0,18.5703,1152313
GEESEBAL,2010-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,91.8904,83.0,56.0,128.0,45.1878,27015
GEESEBAL,2010-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.5778,8.0,1.0,21.0,17.9689,124166
GEESEBAL,2010-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,122.0762,129.0,120.0,131.0,16.2372,8875
