MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.3997,0.0,0.0,0.0,1.1883,36982
GEESEBAL,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.3659,3.0,0.0,7.0,5.1692,179211
GEESEBAL,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.9661,17.0,9.0,25.0,10.0235,70554
GEESEBAL,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.3704,25.0,22.0,28.0,5.739,16856
GEESEBAL,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.9883,5.0,2.0,9.0,4.9179,510285
GEESEBAL,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.5752,6.0,3.0,9.0,4.9026,301938
GEESEBAL,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.2357,15.0,9.0,22.0,9.6689,29565
GEESEBAL,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.9439,1.0,0.0,4.0,3.919,487474
GEESEBAL,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.8943,17.0,13.0,22.0,7.8733,584257
GEESEBAL,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
GEESEBAL,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.1895,32.0,12.0,38.0,14.3035,306
GEESEBAL,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.8243,19.0,15.0,21.0,5.5166,9161
GEESEBAL,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.7354,10.0,5.0,15.0,7.5235,4535865
GEESEBAL,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.6395,15.0,11.0,20.0,6.9267,89549
GEESEBAL,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.0721,30.0,21.0,36.0,12.9279,3414
GEESEBAL,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,5.6575,2.0,0.0,8.0,8.2281,3416
GEESEBAL,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,11.7375,11.0,5.0,18.0,8.0622,17646
GEESEBAL,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.3386,12.0,4.0,20.0,9.9573,1152302
GEESEBAL,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.4284,6.0,3.0,9.0,4.6741,27015
GEESEBAL,2008-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.3863,3.0,1.0,5.0,2.9333,124166
GEESEBAL,2008-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.5876,30.0,21.0,33.0,7.9741,8878
GEESEBAL,2008-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.455,38.0,31.0,43.0,9.7112,3334
GEESEBAL,2008-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.3156,18.0,10.0,26.0,12.1648,85741
GEESEBAL,2008-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.8096,15.0,8.0,20.0,8.2181,40597
GEESEBAL,2008-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.5566,5.0,2.0,8.0,4.3651,6157
GEESEBAL,2008-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7151,5.0,2.0,7.0,3.7438,175591
GEESEBAL,2008-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.3195,1.0,0.0,3.0,3.1911,402229
GEESEBAL,2008-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,12.786,14.0,10.0,16.0,4.8538,55055
GEESEBAL,2008-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.965,13.0,6.0,19.0,8.5255,62130
GEESEBAL,2008-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,19.2,24.0,24.0,24.0,9.6,5
GEESEBAL,2008-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.7212,0.0,0.0,1.0,1.2448,32897
GEESEBAL,2008-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.6414,24.0,19.0,31.0,10.8517,68109
GEESEBAL,2008-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.6811,8.0,5.0,12.0,4.6479,391550
GEESEBAL,2008-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.2478,4.0,0.0,8.0,5.2052,143152
GEESEBAL,2008-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.1676,0.0,0.0,2.0,1.558,138327
GEESEBAL,2008-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.9248,15.0,8.0,19.0,7.8328,9880
GEESEBAL,2008-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.8667,16.0,13.0,21.0,6.3407,8300
GEESEBAL,2008-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.8856,7.0,4.0,10.0,8.3975,282127
GEESEBAL,2008-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.1104,5.0,3.0,9.0,4.4752,405011
GEESEBAL,2008-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,15.747,17.0,7.0,24.0,10.2022,3960
GEESEBAL,2008-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.5426,12.0,8.0,16.0,5.5062,35292
GEESEBAL,2008-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.7087,23.0,16.0,29.0,10.4487,145821
GEESEBAL,2008-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.7658,8.0,5.0,12.0,5.9518,2233633
GEESEBAL,2008-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.9105,10.0,8.0,13.0,6.5718,14082
GEESEBAL,2008-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.4046,10.0,5.0,15.0,6.585,412929
GEESEBAL,2008-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,19.4557,19.0,16.0,23.0,5.7553,97570
GEESEBAL,2008-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,12.1649,12.0,9.0,15.0,5.5064,31061
GEESEBAL,2008-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.0313,5.0,3.0,8.0,4.0681,77772
GEESEBAL,2008-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,7.6284,6.0,4.0,11.0,5.5132,10578
GEESEBAL,2008-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.1023,15.0,9.0,21.0,8.6559,12664
GEESEBAL,2008-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,6.9283,6.0,2.0,11.0,5.4895,14318
GEESEBAL,2008-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.7967,9.0,6.0,11.0,3.9589,321230
GEESEBAL,2008-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.2898,2.0,0.0,7.0,5.5202,39451
GEESEBAL,2008-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.1069,0.0,0.0,2.0,1.7897,31477
GEESEBAL,2008-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,11.4033,10.0,7.0,15.0,6.552,1212863
GEESEBAL,2008-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.8236,6.0,2.0,10.0,5.3236,35722
GEESEBAL,2008-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.3914,8.0,5.0,13.0,6.3391,81844
GEESEBAL,2008-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.4857,8.0,5.0,13.0,5.8155,260733
GEESEBAL,2008-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.7906,14.0,10.0,18.0,8.1606,340869
GEESEBAL,2008-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.2429,3.0,1.0,6.0,4.3672,41728
GEESEBAL,2008-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,14.9389,14.0,8.0,21.0,7.8816,15901
GEESEBAL,2008-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.117,4.0,2.0,6.0,5.1335,24271
GEESEBAL,2008-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.4344,23.0,15.0,30.0,10.646,18747
GEESEBAL,2008-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,24.3441,25.0,17.0,31.0,10.9762,33777
GEESEBAL,2008-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.0218,0.0,0.0,4.0,2.541,945234
GEESEBAL,2008-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,5.1833,5.0,2.0,7.0,4.3169,43699
GEESEBAL,2008-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,10.481,7.0,4.0,13.0,10.7697,15787
GEESEBAL,2008-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.7551,20.0,10.0,25.0,8.8277,7690
GEESEBAL,2008-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.0733,8.0,4.0,15.0,8.0658,327431
GEESEBAL,2008-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,13.8317,14.0,11.0,17.0,4.7595,5870
GEESEBAL,2008-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,17.0706,17.0,14.0,21.0,5.8102,949
GEESEBAL,2008-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,12.6872,12.0,8.0,16.0,6.0493,1221328
GEESEBAL,2008-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.0305,3.0,1.0,5.0,4.3891,580501
GEESEBAL,2008-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.4494,11.0,7.0,16.0,6.4648,179032
GEESEBAL,2008-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.5892,28.0,22.0,35.0,9.7125,6091
GEESEBAL,2008-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.1538,11.0,7.0,16.0,7.8063,6334
GEESEBAL,2008-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,11.1822,10.0,6.0,15.0,7.0616,2704210
GEESEBAL,2008-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,4.6237,1.0,0.0,9.0,6.1621,80016
GEESEBAL,2008-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,16.3347,16.0,7.0,25.0,11.5916,119637
GEESEBAL,2008-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,13.8239,14.0,9.0,18.0,6.4014,75395
GEESEBAL,2008-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.347,4.0,1.0,8.0,5.566,453335
GEESEBAL,2008-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,21.997,20.0,8.0,34.0,16.2169,1331580
GEESEBAL,2008-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.338,1.0,0.0,5.0,4.8603,217543
GEESEBAL,2008-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,7.7529,7.0,3.0,11.0,5.8402,172458
GEESEBAL,2008-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,21.9962,22.0,17.0,27.0,7.8898,798897
GEESEBAL,2008-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,13.5275,13.0,8.0,19.0,7.0699,45279
GEESEBAL,2008-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,17.727,18.0,13.0,22.0,7.2265,135729
GEESEBAL,2008-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.4324,18.0,15.0,22.0,6.8477,399944
GEESEBAL,2008-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,26.5467,27.0,20.0,33.0,9.7575,999352
GEESEBAL,2008-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,31.442,31.0,27.0,35.0,7.4606,240910
GEESEBAL,2008-11-01,6-072,6-072,COLES FLAT,COLES FLAT,1.309,1.0,0.0,2.0,1.9138,13244
GEESEBAL,2008-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,18.9628,18.0,12.0,25.0,9.2596,27402
GEESEBAL,2008-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.0243,7.0,5.0,11.0,7.1936,31705
GEESEBAL,2008-11-01,4-010,4-010,CONEJO,CONEJO,8.1076,8.0,3.0,12.0,5.6048,84440
GEESEBAL,2008-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.6591,4.0,1.0,7.0,4.3411,136155
GEESEBAL,2008-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,23.2554,23.0,16.0,30.0,11.1504,325580
GEESEBAL,2008-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.8247,38.0,23.0,47.0,16.0185,48804
GEESEBAL,2008-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.9231,0.0,0.0,3.0,3.4089,114928
GEESEBAL,2008-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,4.8378,1.0,0.0,6.0,7.7527,1862
GEESEBAL,2008-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,11.915,11.0,5.0,18.0,8.3093,17256
GEESEBAL,2008-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,22.1378,22.0,11.0,31.0,13.5984,1052
GEESEBAL,2008-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,5.9819,5.0,3.0,8.0,3.6767,25154
GEESEBAL,2008-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.8629,4.0,1.0,8.0,6.3333,396118
GEESEBAL,2008-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,22.1447,22.0,15.0,29.0,10.3667,28408
GEESEBAL,2008-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.0447,0.0,0.0,3.0,3.6302,648242
GEESEBAL,2008-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.8737,4.0,2.0,8.0,5.7232,567584
GEESEBAL,2008-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,15.643,15.0,12.0,18.0,4.6981,426234
GEESEBAL,2008-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,4.9222,4.0,2.0,7.0,3.8616,14738
GEESEBAL,2008-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,7.2565,7.0,4.0,11.0,4.42,18728
GEESEBAL,2008-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,4.785,3.0,2.0,8.0,4.1083,15464
GEESEBAL,2008-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,11.971,10.0,7.0,16.0,6.2464,44377
GEESEBAL,2008-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,3.7217,2.0,0.0,6.0,4.4226,1085782
GEESEBAL,2008-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.5375,7.0,4.0,10.0,5.5663,954640
GEESEBAL,2008-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,1.9388,0.0,0.0,3.0,3.2474,198526
