MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,87.1942,84.0,68.0,105.0,28.0578,37173
GEESEBAL,2006-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.6153,0.0,0.0,0.0,11.1148,179273
GEESEBAL,2006-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,113.6889,110.0,74.0,155.0,47.5003,110099
GEESEBAL,2006-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.1718,53.0,35.0,83.0,35.0588,29366
GEESEBAL,2006-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.1783,59.0,31.0,121.0,56.1538,513210
GEESEBAL,2006-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.0658,53.0,33.0,83.0,43.0737,305817
GEESEBAL,2006-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.2116,145.0,117.0,163.0,35.1888,30572
GEESEBAL,2006-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.516,0.0,0.0,5.0,11.6087,487562
GEESEBAL,2006-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.8992,4.0,0.0,11.0,11.4831,584286
GEESEBAL,2006-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.123,50.0,14.0,102.0,57.1634,22366
GEESEBAL,2006-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.393,174.0,123.0,191.0,59.5226,38900
GEESEBAL,2006-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.1149,29.0,18.0,41.0,18.6909,9175
GEESEBAL,2006-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.7931,16.0,0.0,45.0,34.1105,4542365
GEESEBAL,2006-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,119.104,152.0,39.0,183.0,73.0129,89741
GEESEBAL,2006-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,186.5011,190.0,183.0,194.0,13.093,3590
GEESEBAL,2006-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,165.7204,156.0,136.0,198.0,35.8151,3534
GEESEBAL,2006-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,177.8306,179.0,168.0,189.0,17.2461,17646
GEESEBAL,2006-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.7754,0.0,0.0,1.0,16.0392,1152313
GEESEBAL,2006-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,86.2731,73.0,52.0,122.0,42.1559,27015
GEESEBAL,2006-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.419,8.0,1.0,17.0,12.3098,124166
GEESEBAL,2006-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,164.7594,167.0,163.0,169.0,8.1587,8978
GEESEBAL,2006-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,187.859,192.0,181.0,199.0,12.927,3334
GEESEBAL,2006-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,117.529,114.0,89.0,137.0,42.9439,86226
GEESEBAL,2006-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.488,20.0,13.0,32.0,20.9887,40934
GEESEBAL,2006-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.1173,31.0,19.0,60.0,53.4859,6191
GEESEBAL,2006-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.9939,0.0,0.0,3.0,9.175,175679
GEESEBAL,2006-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.487,6.0,1.0,16.0,14.0863,402232
GEESEBAL,2006-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,181.5512,183.0,177.0,189.0,13.2094,57437
GEESEBAL,2006-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,141.717,145.0,126.0,162.0,26.7549,63682
GEESEBAL,2006-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,185.6748,190.0,180.0,195.0,13.3225,7580
GEESEBAL,2006-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.3927,12.0,6.0,21.0,16.8006,32897
GEESEBAL,2006-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,78.3929,70.0,41.0,115.0,44.8259,108957
GEESEBAL,2006-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.5499,66.0,38.0,113.0,46.2775,413987
GEESEBAL,2006-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.0398,51.0,35.0,68.0,27.0025,144867
GEESEBAL,2006-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.6314,22.0,20.0,26.0,7.8697,138327
GEESEBAL,2006-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.2252,27.0,16.0,43.0,24.1667,9994
GEESEBAL,2006-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,162.3787,166.0,152.0,177.0,18.0399,9950
GEESEBAL,2006-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.4854,1.0,0.0,10.0,17.2529,282155
GEESEBAL,2006-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.9871,11.0,2.0,20.0,14.1197,405078
GEESEBAL,2006-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,132.9929,148.0,120.0,162.0,43.5796,6201
GEESEBAL,2006-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,120.4027,123.0,91.0,152.0,43.9184,36119
GEESEBAL,2006-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,92.9699,104.0,28.0,146.0,63.0404,146102
GEESEBAL,2006-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.0558,0.0,0.0,1.0,7.9459,2234028
GEESEBAL,2006-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.2757,60.0,55.0,92.0,44.4007,14244
GEESEBAL,2006-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.2051,0.0,0.0,6.0,9.3437,413087
GEESEBAL,2006-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,36.7678,45.0,11.0,55.0,22.5982,97673
GEESEBAL,2006-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.961,29.0,22.0,40.0,16.9891,31076
GEESEBAL,2006-07-01,6-101,6-101,BULL FLAT,BULL FLAT,51.8403,51.0,42.0,59.0,14.607,78457
GEESEBAL,2006-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,83.172,86.0,50.0,112.0,36.5192,10579
GEESEBAL,2006-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.3487,47.0,28.0,71.0,31.2038,12924
GEESEBAL,2006-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,93.7228,95.0,68.0,118.0,29.7742,14515
GEESEBAL,2006-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,74.9759,55.0,10.0,139.0,66.9164,358135
GEESEBAL,2006-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.9475,28.0,0.0,40.0,19.2234,39581
GEESEBAL,2006-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,21.1707,22.0,9.0,33.0,15.4828,31593
GEESEBAL,2006-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.5662,0.0,0.0,0.0,4.1836,1213316
GEESEBAL,2006-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.6459,3.0,0.0,12.0,10.0651,35753
GEESEBAL,2006-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.9937,24.0,10.0,59.0,36.7458,81848
GEESEBAL,2006-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,40.9402,39.0,26.0,52.0,20.9733,261304
GEESEBAL,2006-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.8585,3.0,0.0,7.0,21.0556,340869
GEESEBAL,2006-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,38.9572,38.0,33.0,44.0,13.2015,41842
