MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.2537,18.0,13.0,24.0,8.0694,37171
GEESEBAL,2009-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.6727,5.0,0.0,16.0,11.6417,177071
GEESEBAL,2009-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.641,12.0,8.0,19.0,7.5147,109386
GEESEBAL,2009-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.5322,8.0,6.0,11.0,4.2846,29001
GEESEBAL,2009-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.7321,12.0,6.0,19.0,8.8282,429286
GEESEBAL,2009-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.2775,16.0,11.0,22.0,8.367,259271
GEESEBAL,2009-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.2434,19.0,5.0,27.0,13.7613,27057
GEESEBAL,2009-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.2302,9.0,0.0,19.0,11.2247,487234
GEESEBAL,2009-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.7483,28.0,23.0,35.0,8.7522,584279
GEESEBAL,2009-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,10.2912,8.0,4.0,15.0,7.7,21992
GEESEBAL,2009-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.5964,14.0,10.0,16.0,5.9692,38155
GEESEBAL,2009-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.9457,2.0,0.0,3.0,1.9347,9175
