MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.4214,2,1,10.0,8.2081,37173
GEESEBAL,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.386,5,2,9.0,9.2125,179154
GEESEBAL,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.4988,28,16,39.0,13.8742,109844
GEESEBAL,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.3669,12,9,21.0,8.4699,29360
GEESEBAL,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.5491,23,11,36.0,16.4518,508800
GEESEBAL,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.7267,14,6,25.0,12.8334,292238
GEESEBAL,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.302,40,29,52.0,16.2179,30220
GEESEBAL,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.4533,1,0,5.0,5.7028,487553
GEESEBAL,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.4692,0,0,1.0,4.7097,584286
GEESEBAL,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.1549,17,11,31.0,14.3176,22273
GEESEBAL,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.7015,36,21,43.0,14.205,38621
GEESEBAL,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.33,4,3,5.0,5.5571,9175
GEESEBAL,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.1793,2,0,6.0,9.0459,4541302
GEESEBAL,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.2407,21,8,35.0,15.6424,89733
GEESEBAL,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,61.9339,62,53,76.5,21.5152,3540
GEESEBAL,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.8017,30,20,47.0,19.5806,3530
GEESEBAL,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.2506,29,18,40.0,14.5374,17646
GEESEBAL,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.283,0,0,4.0,8.1926,1152313
GEESEBAL,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,23.7131,19,13,34.0,14.0609,27015
GEESEBAL,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.1214,7,4,13.0,8.0788,124166
GEESEBAL,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.7748,52,41,62.0,12.8394,8938
GEESEBAL,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.1849,62,47,73.0,19.5319,3321
GEESEBAL,2025-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.3064,60,45,69.0,20.7223,85112
GEESEBAL,2025-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.3126,3,2,4.0,2.7727,40934
GEESEBAL,2025-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.606,4,0,9.0,11.6546,6190
GEESEBAL,2025-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.431,3,1,5.0,5.903,175678
GEESEBAL,2025-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.9496,3,0,7.0,6.5804,402232
GEESEBAL,2025-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,67.9782,73,68,75.0,14.0608,57017
GEESEBAL,2025-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,60.0323,64,46,75.0,18.7859,63463
GEESEBAL,2025-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,51.7188,59,39,68.0,21.0175,7034
GEESEBAL,2025-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.2038,1,0,3.0,2.5945,32897
GEESEBAL,2025-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.3087,11,7,15.0,9.1824,108833
GEESEBAL,2025-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.5054,11,2,21.0,12.1976,413491
GEESEBAL,2025-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.8786,12,7,19.0,9.7517,144706
GEESEBAL,2025-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.0207,2,0,8.0,7.1301,138327
GEESEBAL,2025-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.7691,2,2,3.0,2.6615,9990
