MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,94.0794,89.0,74.0,112.0,27.4325,37173
GEESEBAL,2005-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0753,0.0,0.0,1.0,19.7054,179273
GEESEBAL,2005-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.8533,100.0,63.0,154.0,51.3835,110099
GEESEBAL,2005-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.592,55.0,34.0,87.0,38.7051,29366
GEESEBAL,2005-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.7106,60.0,23.0,127.0,61.6929,513210
GEESEBAL,2005-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.9446,54.0,18.0,98.0,52.1165,305817
GEESEBAL,2005-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,166.2058,173.0,151.0,185.0,26.2531,30572
GEESEBAL,2005-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.6594,1.0,0.0,5.0,13.3264,487562
GEESEBAL,2005-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.905,9.0,2.0,20.0,13.8558,584286
GEESEBAL,2005-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.9314,89.0,39.0,141.0,63.5169,22366
GEESEBAL,2005-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,176.1832,193.0,170.0,202.0,39.81,38900
GEESEBAL,2005-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.2289,30.0,16.0,60.0,28.5416,9175
GEESEBAL,2005-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.3265,10.0,0.0,34.0,38.6667,4542452
GEESEBAL,2005-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,108.3172,139.0,23.0,173.0,72.2041,89741
GEESEBAL,2005-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,173.8125,180.0,167.0,183.0,16.0913,3590
GEESEBAL,2005-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,133.6353,123.0,103.0,163.0,38.6202,3534
GEESEBAL,2005-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,186.4665,189.0,177.0,198.0,16.0137,17646
GEESEBAL,2005-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6348,1.0,0.0,6.0,15.0432,1152313
GEESEBAL,2005-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.1631,67.0,28.0,129.0,55.1438,27015
GEESEBAL,2005-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.662,24.0,18.0,28.0,8.1511,124166
GEESEBAL,2005-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.3166,130.0,120.0,135.0,15.7378,8840
GEESEBAL,2005-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,197.4214,202.0,191.0,207.0,12.77,3334
GEESEBAL,2005-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.4383,106.0,71.5,138.0,55.4171,86224
GEESEBAL,2005-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.4346,14.0,2.0,35.0,23.066,40934
GEESEBAL,2005-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,63.4343,42.0,23.0,80.0,58.1441,6191
