MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.3321,2,0,10.0,9.1606,37173
GEESEBAL,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.8687,0,0,0.0,3.7373,179086
GEESEBAL,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.1916,42,30,54.0,16.5191,109675
GEESEBAL,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.878,30,15,40.0,14.9069,29355
GEESEBAL,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.8699,27,17,37.0,14.0079,512651
GEESEBAL,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.8362,25,11,37.0,15.388,304917
GEESEBAL,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.1269,52,45,58.0,13.8926,30449
GEESEBAL,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.377,1,0,4.0,5.8118,487551
GEESEBAL,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.3358,11,7,18.0,8.9046,584284
GEESEBAL,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.9215,34,26,46.0,14.5264,22140
GEESEBAL,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.189,59,38,70.0,21.8362,38304
GEESEBAL,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.4092,3,1,5.0,2.9642,9175
GEESEBAL,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,2.7135,0,0,1.0,8.0318,4542184
GEESEBAL,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.1818,24,9,37.0,16.857,89741
GEESEBAL,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.8145,31,19,41.0,13.9341,3552
GEESEBAL,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.973,47,38,60.5,15.876,3516
GEESEBAL,2011-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.8819,72,64,84.0,15.9352,17646
GEESEBAL,2011-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.9044,11,7,17.0,8.4738,1152313
GEESEBAL,2011-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.6059,10,4,17.0,11.3693,27015
GEESEBAL,2011-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.6936,7,4,13.0,5.6793,124166
GEESEBAL,2011-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.2032,59,47,67.0,14.3718,8963
GEESEBAL,2011-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.3716,95,88,99.0,11.714,3334
GEESEBAL,2011-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,54.7142,57,42,68.0,18.2875,85480
GEESEBAL,2011-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.0707,0,0,3.0,3.6285,40934
GEESEBAL,2011-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,6.5762,3,0,9.0,10.2886,6191
GEESEBAL,2011-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.7074,0,0,4.0,4.2456,175678
GEESEBAL,2011-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.7578,6,2,11.0,6.9535,402232
GEESEBAL,2011-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.6499,52,45,57.0,12.9083,56925
GEESEBAL,2011-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,54.2614,59,42,69.0,18.7217,63343
GEESEBAL,2011-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,44.0839,49,28,59.0,19.6945,6827
GEESEBAL,2011-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.1128,18,0,25.0,11.8272,32897
GEESEBAL,2011-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.7198,22,9,36.0,16.8078,108560
GEESEBAL,2011-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,26.225,26,14,38.0,15.1724,413801
GEESEBAL,2011-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,1.0051,0,0,1.0,2.248,144816
GEESEBAL,2011-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.3767,0,0,2.0,2.2094,138327
GEESEBAL,2011-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.7265,2,0,6.0,4.5453,9993
GEESEBAL,2011-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,38.5661,38,29,48.0,13.7617,10091
GEESEBAL,2011-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.2096,1,0,4.0,9.3217,282153
GEESEBAL,2011-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.178,5,2,14.0,8.1434,405078
GEESEBAL,2011-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,46.0753,53,31,62.0,20.2951,6149
GEESEBAL,2011-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.6364,37,25,45.0,14.1238,36109
GEESEBAL,2011-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.8865,6,0,15.0,14.8454,146089
GEESEBAL,2011-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.4501,3,0,8.0,7.1071,2234028
GEESEBAL,2011-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.3775,9,1,23.0,17.4073,14244
GEESEBAL,2011-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,7.1579,6,3,9.0,7.3477,413086
GEESEBAL,2011-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.3733,10,6,14.0,5.808,97673
GEESEBAL,2011-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.8656,16,11,22.0,7.9863,31076
GEESEBAL,2011-10-01,6-101,6-101,BULL FLAT,BULL FLAT,10.0856,9,3,16.0,8.0823,78457
GEESEBAL,2011-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,40.937,41,33,49.0,10.4373,10579
GEESEBAL,2011-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.7594,14,7,23.0,10.8931,12924
GEESEBAL,2011-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,21.7501,23,9,33.0,13.6596,14514
GEESEBAL,2011-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.6552,16,8,27.0,14.3516,357791
GEESEBAL,2011-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.8852,4,0,10.0,6.473,39581
GEESEBAL,2011-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.8548,0,0,2.0,3.3749,31587
GEESEBAL,2011-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.5855,0,0,4.0,8.479,1213313
GEESEBAL,2011-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.8104,10,7,13.0,5.2407,35752
GEESEBAL,2011-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,46.3863,46,35,57.0,15.0153,81848
GEESEBAL,2011-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.4555,9,5,14.0,7.1278,261256
GEESEBAL,2011-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.6742,10,7,13.0,10.3586,340869
GEESEBAL,2011-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.8013,1,0,4.0,6.1593,41840
GEESEBAL,2011-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,26.2346,26,18,34.0,11.1262,15902
GEESEBAL,2011-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.809,3,0,9.0,7.6671,24310
GEESEBAL,2011-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.6792,27,13,39.0,16.0184,18972
GEESEBAL,2011-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,65.848,67,56,78.0,16.751,33910
GEESEBAL,2011-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.5495,3,0,11.0,11.1553,946889
GEESEBAL,2011-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.0477,7,1,18.0,11.745,44200
GEESEBAL,2011-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,27.0779,22,10,38.0,22.9958,16005
GEESEBAL,2011-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,20.7324,19,13,27.0,11.0001,8185
GEESEBAL,2011-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.8522,7,3,13.0,7.6267,328072
GEESEBAL,2011-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,39.2288,41,33,47.0,10.8554,5874
GEESEBAL,2011-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,0.8851,0,0,1.0,1.6881,949
GEESEBAL,2011-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,12.9292,12,7,18.0,9.2834,1221349
GEESEBAL,2011-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.2454,2,2,4.0,6.2831,580540
GEESEBAL,2011-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,6.9209,4,0,11.0,8.5703,179070
GEESEBAL,2011-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,17.4613,5,2,33.0,21.5694,6377
GEESEBAL,2011-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.7895,13,10,22.0,8.3113,6334
GEESEBAL,2011-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.8173,2,1,7.0,5.9411,2704914
GEESEBAL,2011-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,33.3775,31,21,41.0,19.4235,80240
GEESEBAL,2011-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.3656,17,8,28.0,12.7128,133292
GEESEBAL,2011-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.1691,21,14,32.0,11.9057,75444
GEESEBAL,2011-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,7.7863,6,3,10.0,7.2296,453925
GEESEBAL,2011-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,25.0079,20,8,36.0,20.9322,1335687
GEESEBAL,2011-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,13.1746,13,5,19.0,10.6401,218008
GEESEBAL,2011-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,30.349,27,20,38.0,15.2724,172333
GEESEBAL,2011-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,57.3255,56,49,64.0,14.502,799072
GEESEBAL,2011-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,58.012,55,49,64.0,12.9242,45279
GEESEBAL,2011-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,63.1558,66,57,72.0,17.9905,135780
GEESEBAL,2011-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,49.0671,49,39,58.0,15.9857,399486
GEESEBAL,2011-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,63.2012,63,54,73.0,16.1813,999082
GEESEBAL,2011-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,89.3127,91,82,98.0,12.2862,240921
GEESEBAL,2011-10-01,6-072,6-072,COLES FLAT,COLES FLAT,0.0498,0,0,0.0,0.4311,13244
GEESEBAL,2011-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,14.8258,11,4,21.0,13.3841,29240
GEESEBAL,2011-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,9.2061,5,1,14.0,11.2814,31751
GEESEBAL,2011-10-01,4-010,4-010,CONEJO,CONEJO,53.9491,53,45,63.0,14.0025,84499
GEESEBAL,2011-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,2.9876,0,0,4.0,4.8807,136155
GEESEBAL,2011-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,27.6161,27,16,39.0,15.1473,331882
GEESEBAL,2011-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,52.9095,57,42,66.0,19.433,56975
