MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.8544,43.0,32.0,54.0,15.6987,37173
GEESEBAL,2016-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.473,2.0,1.0,8.0,14.3987,179272
GEESEBAL,2016-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.3653,54.0,43.0,67.0,16.0148,110095
GEESEBAL,2016-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.1894,57.0,33.0,82.0,25.1038,29356
GEESEBAL,2016-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.56,54.0,45.0,61.0,12.8828,513089
GEESEBAL,2016-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.6279,58.0,51.0,63.0,10.4384,305812
GEESEBAL,2016-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.4624,48.0,38.0,57.0,14.1102,30569
GEESEBAL,2016-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7566,0.0,0.0,6.0,8.9171,487561
GEESEBAL,2016-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,41.5673,41.0,33.0,51.0,16.5784,584286
GEESEBAL,2016-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.3609,73.0,53.0,83.0,18.531,22363
GEESEBAL,2016-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.8677,82.0,70.0,87.0,17.3362,37191
GEESEBAL,2016-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.3025,43.0,35.0,49.0,9.0149,9175
GEESEBAL,2016-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.7685,11.0,4.0,23.0,16.0075,4542438
GEESEBAL,2016-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.7822,37.0,29.0,44.0,11.9047,89741
GEESEBAL,2016-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.901,70.0,58.0,79.0,17.576,3585
GEESEBAL,2016-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.5781,68.0,56.0,82.0,15.9354,3532
GEESEBAL,2016-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.8436,81.0,71.0,89.0,14.8432,17646
GEESEBAL,2016-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.561,13.0,7.0,23.0,13.3563,1152313
GEESEBAL,2016-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.4106,63.0,54.0,73.0,12.4915,26954
GEESEBAL,2016-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.5655,19.0,9.0,34.0,17.0653,124166
GEESEBAL,2016-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.358,64.0,52.0,75.0,14.9136,8980
GEESEBAL,2016-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.5831,92.0,85.0,100.0,11.2251,3334
GEESEBAL,2016-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.2015,79.0,65.0,91.0,19.911,81821
GEESEBAL,2016-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.1789,29.0,24.0,36.0,8.6235,40934
