MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.2718,52.0,42.0,62.0,18.4559,37173
GEESEBAL,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.8448,0.0,0.0,0.0,11.4861,179273
GEESEBAL,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,134.5833,132.0,100.0,173.0,42.5323,110099
GEESEBAL,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.5931,82.0,65.0,108.0,34.1799,29366
GEESEBAL,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.8868,49.0,21.0,107.0,58.089,513210
GEESEBAL,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.8369,41.0,19.0,77.0,46.9664,305817
GEESEBAL,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.4772,125.0,95.0,153.0,38.9666,30572
GEESEBAL,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.5226,3.0,0.0,17.0,16.4296,487562
GEESEBAL,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.6522,5.0,1.0,12.0,13.5482,584286
GEESEBAL,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.3429,61.0,17.0,112.0,59.4313,22366
GEESEBAL,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,150.4097,164.0,142.0,176.0,39.0918,38900
GEESEBAL,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.192,7.0,1.0,16.0,13.8476,9175
GEESEBAL,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.547,7.0,1.0,19.0,24.7345,4542502
GEESEBAL,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,99.6454,113.0,39.0,157.0,60.1047,89741
GEESEBAL,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.4772,164.0,160.0,168.0,8.1002,3590
GEESEBAL,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,140.0283,129.0,109.0,172.0,40.6399,3534
GEESEBAL,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,161.9914,163.0,150.0,176.0,20.0167,17646
GEESEBAL,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.9337,4.0,0.0,16.0,16.1963,1152229
GEESEBAL,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.6354,58.0,37.0,114.0,45.4741,27015
GEESEBAL,2013-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,77.6551,81.0,58.0,99.0,27.2241,124166
GEESEBAL,2013-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.5756,125.0,112.0,130.0,18.1702,8926
GEESEBAL,2013-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,168.7364,171.0,163.0,175.0,10.327,3334
GEESEBAL,2013-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.1433,89.0,57.0,113.0,51.3246,86226
GEESEBAL,2013-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.0121,4.0,0.0,12.0,14.1725,40934
GEESEBAL,2013-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.5773,21.0,8.0,35.0,31.2131,6191
GEESEBAL,2013-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.2177,14.0,4.0,31.0,22.9296,175679
GEESEBAL,2013-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,37.0047,34.0,15.0,55.0,26.3495,402232
GEESEBAL,2013-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,204.8077,201.0,193.0,218.0,15.8372,48994
GEESEBAL,2013-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,105.7111,109.0,89.0,126.0,27.4589,63404
GEESEBAL,2013-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,184.3565,188.0,175.0,198.0,19.5655,7537
GEESEBAL,2013-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.6006,4.0,1.0,8.0,7.0101,32897
GEESEBAL,2013-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.4576,20.0,1.0,73.0,45.4366,108957
GEESEBAL,2013-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.1083,55.0,22.0,106.0,51.0062,413987
GEESEBAL,2013-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.5716,2.0,0.0,27.0,28.3067,144867
GEESEBAL,2013-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,14.8881,13.0,7.0,21.0,11.6383,138327
GEESEBAL,2013-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.1178,11.0,4.0,23.0,16.3401,9994
GEESEBAL,2013-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,116.2236,118.0,106.0,131.0,16.8029,8273
GEESEBAL,2013-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,16.0971,10.0,0.0,24.0,20.4871,282155
GEESEBAL,2013-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.1363,7.0,0.0,24.0,19.6393,405078
GEESEBAL,2013-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.2154,172.0,152.0,186.0,40.6302,6201
GEESEBAL,2013-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,102.3072,105.0,77.0,128.0,38.504,36119
GEESEBAL,2013-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,52.1422,42.0,9.0,89.0,46.6334,146102
GEESEBAL,2013-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.0946,7.0,0.0,19.0,15.304,2234028
GEESEBAL,2013-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.4533,0.0,0.0,25.0,41.2989,14244
GEESEBAL,2013-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.4321,12.0,0.0,24.0,15.8871,413087
GEESEBAL,2013-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,22.951,20.0,13.0,30.0,14.4639,97673
GEESEBAL,2013-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.6362,26.0,18.0,36.0,15.9726,31076
GEESEBAL,2013-07-01,6-101,6-101,BULL FLAT,BULL FLAT,38.2202,37.0,27.0,48.0,16.2092,78457
GEESEBAL,2013-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,88.0608,90.0,49.0,123.0,43.6612,10579
GEESEBAL,2013-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.6729,24.0,8.0,47.0,29.9151,12924
GEESEBAL,2013-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,81.6541,81.0,57.0,104.0,28.4901,14515
GEESEBAL,2013-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,74.2977,56.0,32.0,120.0,53.5628,358135
GEESEBAL,2013-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.675,2.0,0.0,9.0,11.4941,39581
GEESEBAL,2013-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.0516,13.0,2.0,21.0,10.4259,31593
GEESEBAL,2013-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,13.3619,0.0,0.0,14.0,26.3523,1213316
GEESEBAL,2013-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,61.8786,59.0,42.0,82.0,28.6487,35753
GEESEBAL,2013-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.0503,25.0,6.0,51.0,33.5002,81848
GEESEBAL,2013-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.0027,20.0,9.0,36.0,23.0991,261304
GEESEBAL,2013-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,24.1618,19.0,10.0,30.0,23.6471,340869
GEESEBAL,2013-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,24.0269,21.0,14.0,30.0,15.6416,41842
GEESEBAL,2013-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,45.8969,43.0,22.0,66.0,27.6072,15902
GEESEBAL,2013-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,21.4176,15.0,8.0,29.0,19.5389,24310
GEESEBAL,2013-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,138.865,142.0,129.0,153.0,19.1943,18978
GEESEBAL,2013-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,159.5644,162.0,148.0,173.0,17.1199,33344
GEESEBAL,2013-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.836,19.0,10.0,29.0,17.1694,946901
GEESEBAL,2013-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,60.6845,48.0,31.0,80.0,43.146,44241
GEESEBAL,2013-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,67.9345,55.0,31.0,94.0,50.0197,16014
GEESEBAL,2013-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,59.0056,55.0,40.0,73.0,27.8607,8193
GEESEBAL,2013-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,31.6113,21.0,9.0,49.0,29.6074,328088
GEESEBAL,2013-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,140.8887,154.0,121.0,170.0,40.0519,5874
GEESEBAL,2013-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,84.3383,88.0,72.0,98.0,20.6298,949
GEESEBAL,2013-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,14.8923,7.0,0.0,25.0,19.2168,1221349
GEESEBAL,2013-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,38.163,25.0,5.0,62.0,38.9381,580540
GEESEBAL,2013-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.8442,4.0,0.0,31.0,29.8478,179070
GEESEBAL,2013-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,148.5296,148.0,129.0,169.0,24.3349,6377
GEESEBAL,2013-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.4001,6.0,3.0,9.0,6.1034,6334
GEESEBAL,2013-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.8515,7.0,0.0,37.0,33.112,2700959
GEESEBAL,2013-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,86.6685,68.0,39.0,115.0,66.2446,80257
GEESEBAL,2013-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,72.1915,78.0,44.0,102.0,36.4492,133749
