MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.9681,1.0,0,4,4.5409,37078
GEESEBAL,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.2538,5.0,3,11,7.7376,178407
GEESEBAL,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.9824,17.0,12,21,7.5545,108479
GEESEBAL,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.243,16.0,12,21,6.7101,29286
GEESEBAL,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.5466,12.0,8,17,6.5,507614
GEESEBAL,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.8718,15.0,11,19,6.6476,301382
GEESEBAL,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.3657,23.0,16,30,11.4906,29654
GEESEBAL,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1214,1.0,0,7,5.6261,486526
GEESEBAL,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.2138,6.0,2,10,6.1876,584253
GEESEBAL,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.5514,21.0,14,27,10.8095,21935
GEESEBAL,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.486,23.0,12,31,11.777,37960
GEESEBAL,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9796,0.0,0,1,2.4405,9175
GEESEBAL,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.7523,5.0,1,11,8.3736,4524390
GEESEBAL,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.6002,15.0,10,19,6.5207,89406
GEESEBAL,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.1607,23.0,15,28,10.3981,3310
GEESEBAL,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,16.7546,17.0,13,21,6.9584,3492
GEESEBAL,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.904,30.0,22,35,9.5725,17643
GEESEBAL,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.209,5.0,2,9,6.5605,1152239
GEESEBAL,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.0144,13.0,10,16,4.9224,27015
GEESEBAL,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.757,2.0,1,2,1.6906,124166
GEESEBAL,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,17.1401,17.0,10,24,8.5385,8974
GEESEBAL,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.476,54.0,48,57,9.0462,3334
GEESEBAL,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.2896,20.0,12,28,14.1255,83561
GEESEBAL,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.2129,2.0,1,3,2.1203,40912
GEESEBAL,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.3502,4.0,2,6,3.2828,6190
GEESEBAL,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3109,1.0,0,3,2.9012,175613
GEESEBAL,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.0251,2.0,1,4,3.2377,402230
GEESEBAL,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.6489,19.0,13,23,7.769,57219
GEESEBAL,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,13.4518,13.0,4,21,10.1547,61304
GEESEBAL,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.4918,31.0,11,43,18.4547,6127
GEESEBAL,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.6307,5.0,3,8,3.5744,32897
GEESEBAL,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.0297,13.0,9,17,6.2714,107837
GEESEBAL,2009-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.4918,13.0,10,17,5.6368,413139
GEESEBAL,2009-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.2776,2.0,0,5,3.6,143122
GEESEBAL,2009-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.1141,9.0,7,11,3.3978,138250
GEESEBAL,2009-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.7584,0.0,0,1,1.4852,9982
GEESEBAL,2009-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.7367,19.0,15,24,8.2205,10117
GEESEBAL,2009-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.6645,6.0,2,12,10.0062,282098
GEESEBAL,2009-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.4487,7.0,1,13,7.9803,404684
GEESEBAL,2009-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,21.3141,22.0,10,31,13.6076,5913
GEESEBAL,2009-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.031,11.0,6,15,6.1968,33591
GEESEBAL,2009-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.82,12.0,6,17,8.5634,145256
GEESEBAL,2009-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.1599,5.0,1,10,6.3862,2227851
GEESEBAL,2009-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,3.3408,0.0,0,3,7.9137,14154
GEESEBAL,2009-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.6399,8.0,3,12,6.8035,412969
GEESEBAL,2009-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.5909,12.0,8,16,6.0236,97585
GEESEBAL,2009-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.3411,6.0,2,11,6.1687,31041
GEESEBAL,2009-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.6828,7.0,4,9,4.022,78312
GEESEBAL,2009-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.7882,12.0,9,15,5.1169,10579
GEESEBAL,2009-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,6.4474,5.0,2,9,5.0511,12916
GEESEBAL,2009-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.4747,11.0,5,15,6.0576,14467
GEESEBAL,2009-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.031,6.0,3,9,4.2189,336267
GEESEBAL,2009-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.4284,8.0,5,10,3.9643,39556
GEESEBAL,2009-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,12.0542,12.0,10,14,3.9874,31375
GEESEBAL,2009-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.8945,5.0,1,10,7.2273,1198143
GEESEBAL,2009-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.7291,2.0,1,6,4.305,35743
GEESEBAL,2009-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.9166,9.0,6,15,6.8867,81848
GEESEBAL,2009-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.2497,8.0,3,12,5.8288,260964
GEESEBAL,2009-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.1066,1.0,0,5,7.2093,340869
GEESEBAL,2009-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.5789,10.0,7,12,4.1634,41807
GEESEBAL,2009-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,6.8496,5.0,1,11,6.6248,15899
GEESEBAL,2009-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.5049,0.0,0,4,5.9059,24119
GEESEBAL,2009-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,14.9161,14.0,8,21,8.5679,18725
GEESEBAL,2009-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.7788,46.0,42,50,11.5658,33415
GEESEBAL,2009-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.6042,4.0,1,7,4.2645,939884
GEESEBAL,2009-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.5944,10.0,5,13,5.9265,43471
GEESEBAL,2009-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.7689,10.0,5,17,13.3619,15789
GEESEBAL,2009-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,11.6044,11.0,8,14,4.5532,8180
GEESEBAL,2009-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.5587,7.0,2,13,8.0185,327734
GEESEBAL,2009-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.6251,12.0,9,15,4.7624,5874
GEESEBAL,2009-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,7.6048,8.0,6,10,3.7021,949
GEESEBAL,2009-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.7089,5.0,2,9,5.4467,1221306
GEESEBAL,2009-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.3749,7.0,1,15,9.8589,580261
GEESEBAL,2009-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.6996,8.0,5,12,6.0847,178931
GEESEBAL,2009-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,19.3011,16.0,9,31,13.046,6330
GEESEBAL,2009-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.9376,3.0,2,4,1.7403,6334
GEESEBAL,2009-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,15.1184,14.0,8,22,9.716,2703652
GEESEBAL,2009-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,13.2405,12.0,8,17,6.9803,80153
