MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.531,19.0,9.0,30.0,17.0477,37173
GEESEBAL,2012-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.0735,0.0,0.0,0.0,6.4091,179273
GEESEBAL,2012-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.942,83.0,55.0,105.0,32.8701,110099
GEESEBAL,2012-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.3875,39.0,16.0,65.0,30.463,29359
GEESEBAL,2012-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.3405,22.0,2.0,48.0,30.7418,513204
GEESEBAL,2012-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.8336,12.0,0.0,41.0,28.535,305817
GEESEBAL,2012-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.2111,66.0,39.0,87.0,29.7933,30571
GEESEBAL,2012-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5793,0.0,0.0,5.0,9.3283,487562
GEESEBAL,2012-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.7637,33.0,16.0,45.0,19.9391,581117
GEESEBAL,2012-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.1318,65.0,41.0,85.0,30.5398,22233
GEESEBAL,2012-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,97.2973,112.0,85.0,122.0,35.9368,38898
GEESEBAL,2012-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.4888,20.0,12.0,26.0,10.005,9175
GEESEBAL,2012-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3829,1.0,0.0,12.0,16.9218,4541694
GEESEBAL,2012-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.4686,16.0,0.0,49.0,27.7549,89482
GEESEBAL,2012-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.667,98.0,87.0,106.0,14.3372,2084
GEESEBAL,2012-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.0975,99.0,88.0,118.0,20.465,3528
GEESEBAL,2012-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.4399,99.0,85.0,110.0,21.6878,17640
GEESEBAL,2012-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,22.2176,20.0,8.0,34.0,17.4774,1134437
GEESEBAL,2012-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.8152,11.0,5.0,29.0,24.8966,27015
GEESEBAL,2012-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.0458,14.0,9.0,20.0,10.8894,124166
GEESEBAL,2012-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.5597,80.0,71.0,89.0,14.7349,8898
GEESEBAL,2012-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.7963,141.0,131.0,150.0,14.2133,3334
GEESEBAL,2012-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,88.6195,89.0,74.0,101.0,23.6421,86216
GEESEBAL,2012-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.7437,0.0,0.0,11.0,12.4049,40934
GEESEBAL,2012-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.3755,17.0,2.0,35.0,23.7192,6191
GEESEBAL,2012-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.1577,0.0,0.0,2.0,7.1821,175679
GEESEBAL,2012-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.2685,11.0,5.0,19.0,15.7087,402224
GEESEBAL,2012-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.1746,128.0,119.0,133.0,14.6375,57632
GEESEBAL,2012-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.4802,101.0,90.0,110.0,16.282,63611
GEESEBAL,2012-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,102.5718,112.0,90.0,120.0,25.6971,7454
GEESEBAL,2012-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.4104,0.0,0.0,7.0,11.0602,31478
GEESEBAL,2012-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.6096,23.0,8.0,58.0,30.2861,108953
GEESEBAL,2012-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.2114,8.0,0.0,37.0,27.8805,413987
GEESEBAL,2012-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.777,0.0,0.0,16.0,16.9958,121666
GEESEBAL,2012-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.4727,0.0,0.0,2.0,2.6029,138327
GEESEBAL,2012-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.3516,14.0,3.0,26.0,14.6718,9994
GEESEBAL,2012-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,97.9177,103.0,86.0,114.0,20.6435,8473
GEESEBAL,2012-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,35.9879,34.0,16.0,53.0,25.5042,282155
GEESEBAL,2012-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.1123,9.0,0.0,32.0,22.4242,405049
GEESEBAL,2012-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,88.4462,95.0,76.0,106.0,24.9983,6201
GEESEBAL,2012-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,58.7831,63.0,46.0,74.0,20.8892,36119
GEESEBAL,2012-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.7136,9.0,0.0,29.0,24.5116,146067
GEESEBAL,2012-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,28.8671,24.0,3.0,50.0,25.7167,2153607
GEESEBAL,2012-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.1745,0.0,0.0,16.0,28.8741,14244
GEESEBAL,2012-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,25.7542,25.0,9.0,40.0,19.5645,413087
GEESEBAL,2012-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.7427,15.0,8.0,27.0,15.135,97673
GEESEBAL,2012-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,56.2761,57.0,46.0,66.0,15.8234,31076
GEESEBAL,2012-09-01,6-101,6-101,BULL FLAT,BULL FLAT,8.4168,6.0,2.0,12.0,8.0826,78457
GEESEBAL,2012-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,40.9397,39.0,19.0,61.0,25.893,10579
GEESEBAL,2012-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.4079,15.0,2.0,30.0,19.4375,12924
GEESEBAL,2012-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,24.5148,19.0,4.0,41.0,21.497,14515
