MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.0127,54.0,36.0,73.0,23.8733,37164
GEESEBAL,2024-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,48.8888,47.0,32.0,60.0,21.8625,171271
GEESEBAL,2024-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.8301,42.0,33.0,53.0,15.4832,110082
GEESEBAL,2024-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.2022,70.0,62.0,76.0,14.6861,29239
GEESEBAL,2024-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.6404,40.0,29.0,50.0,15.4117,501830
GEESEBAL,2024-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.6501,43.0,35.0,52.0,12.649,262254
GEESEBAL,2024-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.2936,18.0,11.0,28.0,11.4484,30567
GEESEBAL,2024-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.4027,4.0,0.0,13.0,12.9335,487562
GEESEBAL,2024-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,43.6227,45.0,34.0,54.0,15.6641,584286
GEESEBAL,2024-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.7757,58.0,30.0,73.0,24.0847,22301
GEESEBAL,2024-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.6515,83.0,79.0,86.0,9.1798,38023
GEESEBAL,2024-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.6792,23.0,19.0,27.0,6.4935,9175
GEESEBAL,2024-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.6335,26.0,10.0,49.0,25.4443,4540942
GEESEBAL,2024-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.1985,34.0,28.0,42.0,11.7063,89741
GEESEBAL,2024-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.0059,62.0,53.0,70.0,14.2018,3557
GEESEBAL,2024-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.2606,65.0,57.0,78.0,13.8737,3534
