MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.271,51.5,11.5,66.0,35.3472,668
GEESEBAL,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.9275,67.0,47.0,95.0,32.8314,39743
GEESEBAL,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.2722,58.0,25.0,93.0,42.2823,9502
GEESEBAL,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,134.0795,147.0,106.0,174.0,53.3122,159794
GEESEBAL,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,108.706,124.0,51.0,157.0,59.2878,74425
GEESEBAL,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,154.1917,160.0,140.0,175.0,29.2486,9746
GEESEBAL,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.4082,13.0,1.0,46.0,39.9497,5982
GEESEBAL,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.1224,32.0,7.0,64.0,37.1135,2353
GEESEBAL,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.6997,3.0,0.0,17.0,10.6066,1605
GEESEBAL,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.5181,5.0,0.0,97.0,61.0091,137884
GEESEBAL,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.5544,125.0,100.0,147.0,35.0274,48489
GEESEBAL,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,179.5613,179.0,179.0,181.0,2.1368,538
GEESEBAL,2009-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2009-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,170.0072,175.0,160.0,186.0,24.0966,7870
GEESEBAL,2009-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2009-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,136.2496,140.0,119.0,157.0,30.3027,12106
GEESEBAL,2009-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2009-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,126.5466,137.0,115.0,149.0,28.0976,1877
GEESEBAL,2009-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,214.6016,215.0,212.0,218.0,4.684,620
GEESEBAL,2009-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.0228,107.0,96.0,115.0,13.5614,219
GEESEBAL,2009-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.3588,2.0,1.0,4.0,1.8773,510
GEESEBAL,2009-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2009-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2009-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2009-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,189.9231,191.0,183.0,197.0,9.1494,39
GEESEBAL,2009-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2009-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2009-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0065,0.0,0.0,0.0,0.1042,918
GEESEBAL,2009-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.3857,45.0,24.0,79.0,41.7811,41040
GEESEBAL,2009-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,101.6904,109.0,48.0,153.0,58.3447,163109
GEESEBAL,2009-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.0639,10.0,1.0,26.0,28.2392,7575
GEESEBAL,2009-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2009-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.3354,10.0,7.0,14.0,7.6004,1130
GEESEBAL,2009-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,142.7642,141.0,137.0,148.0,9.6036,123
GEESEBAL,2009-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.9858,20.0,0.0,51.0,36.7301,17397
GEESEBAL,2009-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.0,0.0,0.0,0.0,0.0,12
GEESEBAL,2009-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2009-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,156.5776,163.0,137.0,181.0,38.8635,4250
GEESEBAL,2009-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,84.3691,90.0,61.0,109.0,33.7956,74902
GEESEBAL,2009-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.7206,0.0,0.0,0.0,43.8931,7963
GEESEBAL,2009-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.8754,19.0,7.0,27.5,14.8815,1324
GEESEBAL,2009-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2009-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2009-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2009-07-01,6-101,6-101,BULL FLAT,BULL FLAT,55.3958,57.5,49.5,61.0,7.694,48
GEESEBAL,2009-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,119.4489,120.0,80.0,163.0,47.6264,6852
GEESEBAL,2009-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.7566,19.0,10.0,28.0,12.8245,1734
