MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.8698,28.0,6.0,39.0,16.6473,668
GEESEBAL,2004-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2004-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.1697,68.0,51.0,85.0,23.7906,39743
GEESEBAL,2004-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.8974,75.0,60.0,92.0,21.7791,9502
GEESEBAL,2004-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,92.2324,99.0,54.0,133.0,46.9993,159280
GEESEBAL,2004-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.0339,78.0,37.0,122.0,46.2693,74425
GEESEBAL,2004-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.7338,89.0,63.0,114.0,32.6474,9746
GEESEBAL,2004-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2004-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2004-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.0157,45.0,30.0,64.0,27.4012,5982
GEESEBAL,2004-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.3723,58.0,35.0,75.0,31.7753,2353
GEESEBAL,2004-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.7047,0.0,0.0,0.0,2.1855,1605
GEESEBAL,2004-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,38.1454,14.0,1.0,67.0,46.3997,136108
GEESEBAL,2004-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.9025,156.0,136.0,168.0,28.5135,48489
GEESEBAL,2004-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,123.3123,130.0,118.0,134.0,15.4846,538
GEESEBAL,2004-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2004-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,141.9578,146.0,127.0,159.0,26.9384,7870
GEESEBAL,2004-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2004-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.2296,78.0,46.0,110.0,37.0641,12106
GEESEBAL,2004-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2004-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,47.7416,40.0,7.0,79.0,41.0101,1877
GEESEBAL,2004-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2004-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2004-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.3412,42.0,29.0,56.0,18.5301,510
GEESEBAL,2004-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2004-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2004-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2004-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,125.3846,125.0,115.0,137.0,13.2212,39
GEESEBAL,2004-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2004-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2004-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.9553,7.0,2.0,11.0,5.3136,918
GEESEBAL,2004-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,41.2564,33.0,6.0,69.0,37.2183,41040
GEESEBAL,2004-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.4354,65.0,32.0,114.0,44.4005,163109
