MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.226,53.0,46.0,60.0,11.4905,668
GEESEBAL,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.9852,23.0,18.0,28.0,8.8115,39741
GEESEBAL,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.3588,25.0,20.0,29.0,6.6294,9502
GEESEBAL,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.632,28.0,15.0,40.0,16.9426,159269
GEESEBAL,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.612,37.0,26.0,47.0,13.9615,74254
GEESEBAL,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.42,32.0,24.0,42.0,13.3634,9717
GEESEBAL,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.2529,12.0,5.0,18.0,10.0575,5982
GEESEBAL,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.5045,22.0,14.0,29.0,11.3146,2353
GEESEBAL,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.7533,18.0,11.0,23.0,8.34,1605
GEESEBAL,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,53.103,54.0,36.0,70.0,23.5642,136108
GEESEBAL,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.8478,31.0,18.0,46.0,18.207,48489
GEESEBAL,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.4647,49.0,43.0,55.0,12.6894,538
GEESEBAL,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,65.4991,67.0,54.0,77.0,14.0623,7870
GEESEBAL,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.8668,56.0,38.0,63.0,14.0558,11485
GEESEBAL,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.6841,38.0,34.0,44.0,7.8916,1877
GEESEBAL,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.2863,3.0,2.0,12.0,5.9148,510
GEESEBAL,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.9744,14.0,11.0,16.0,3.438,39
GEESEBAL,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.5022,6.0,5.0,8.0,3.9597,918
GEESEBAL,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.5553,23.0,17.0,28.0,9.36,41039
GEESEBAL,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.6853,47.0,40.0,53.0,8.9786,161336
GEESEBAL,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.1166,15.0,11.0,18.0,7.6573,7567
GEESEBAL,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.6858,19.5,9.0,23.0,8.0301,1130
GEESEBAL,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.4001,30.0,11.0,54.0,26.9128,16206
GEESEBAL,2006-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.0,25.5,19.0,34.0,9.2105,12
GEESEBAL,2006-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
