MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.1602,34.0,27.0,52.5,20.9568,668
GEESEBAL,2024-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2024-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.2661,39.0,33.0,47.0,13.1217,39743
GEESEBAL,2024-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.8137,72.0,68.0,76.0,14.2292,9502
GEESEBAL,2024-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.1289,41.0,30.0,52.0,15.2589,158039
GEESEBAL,2024-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.9455,44.0,35.0,54.0,13.1093,69740
GEESEBAL,2024-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.6165,13.0,10.0,19.0,6.7988,9746
GEESEBAL,2024-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2024-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2024-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.198,53.0,19.0,72.0,26.7917,5980
GEESEBAL,2024-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.4853,76.0,71.0,79.0,6.6109,2353
GEESEBAL,2024-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.0517,24.0,20.0,28.0,6.0147,1605
GEESEBAL,2024-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.8924,47.0,29.0,66.0,24.636,136108
GEESEBAL,2024-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.3744,34.0,29.0,42.0,10.3533,48489
GEESEBAL,2024-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.158,66.0,58.0,70.0,7.5768,538
GEESEBAL,2024-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2024-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.5221,62.0,53.0,71.0,12.0756,7870
GEESEBAL,2024-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2024-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.5325,39.0,25.0,52.0,17.0922,7074
GEESEBAL,2024-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
