MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.259,0.0,0.0,0.0,5.8125,668
GEESEBAL,2014-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2014-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.8068,68.0,48.0,90.0,26.7414,39743
GEESEBAL,2014-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.7457,59.0,43.0,75.0,23.1399,9502
GEESEBAL,2014-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.7823,97.0,38.0,130.0,51.078,159280
GEESEBAL,2014-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.3918,40.0,16.0,80.0,40.7533,74425
GEESEBAL,2014-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.3439,73.5,45.0,107.0,38.3321,9746
GEESEBAL,2014-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2014-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2014-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.8683,8.0,2.0,27.0,25.3473,5982
GEESEBAL,2014-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.4122,55.0,36.0,70.0,25.8162,2353
GEESEBAL,2014-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.4779,2.0,0.0,4.0,2.7048,1605
GEESEBAL,2014-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.6144,17.0,0.0,76.0,46.6975,136108
GEESEBAL,2014-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.0907,90.0,56.0,112.0,34.8509,48489
GEESEBAL,2014-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.6985,146.0,134.0,158.0,17.5544,524
GEESEBAL,2014-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2014-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,130.9282,141.0,112.0,155.0,32.0938,7870
GEESEBAL,2014-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2014-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.801,92.0,69.0,113.0,29.9697,12106
GEESEBAL,2014-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2014-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,80.7211,85.0,43.0,124.0,42.5654,1857
GEESEBAL,2014-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2014-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2014-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0765,0.0,0.0,0.0,0.3254,510
GEESEBAL,2014-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2014-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2014-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2014-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.5641,88.0,78.0,94.0,12.549,39
GEESEBAL,2014-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2014-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2014-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.2135,32.0,24.0,40.0,12.1046,918
GEESEBAL,2014-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.4459,22.0,11.0,37.0,26.7529,41040
GEESEBAL,2014-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,75.484,78.0,34.0,115.0,42.752,163109
GEESEBAL,2014-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.4378,44.0,2.0,66.0,30.6204,7575
GEESEBAL,2014-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2014-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.5319,5.0,1.0,8.0,5.6062,1130
GEESEBAL,2014-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
