MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.3817,3.0,1.0,6.0,4.658,668
GEESEBAL,2006-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2006-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.5357,8.0,6.0,9.0,3.0944,39734
GEESEBAL,2006-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.9279,7.0,5.0,9.0,2.9279,9485
GEESEBAL,2006-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.0706,8.0,5.0,11.0,3.8429,159271
GEESEBAL,2006-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.6487,9.0,6.0,11.0,3.6853,74416
GEESEBAL,2006-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.3679,8.0,4.0,12.0,4.6824,9731
GEESEBAL,2006-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2006-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2006-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,4.4634,3.0,0.0,7.0,5.0606,5967
GEESEBAL,2006-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,2.7709,1.0,0.0,4.0,3.8876,2353
GEESEBAL,2006-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.3826,3.0,2.0,4.0,1.5934,1605
GEESEBAL,2006-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.2355,8.0,2.0,20.0,11.848,136108
GEESEBAL,2006-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.7665,16.0,11.0,22.0,7.4329,48489
GEESEBAL,2006-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.3346,41.0,37.0,44.0,5.4914,538
GEESEBAL,2006-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2006-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.1618,45.0,39.0,49.0,8.7122,7870
GEESEBAL,2006-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2006-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.372,4.0,2.0,8.0,4.0018,12106
GEESEBAL,2006-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2006-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,17.3799,17.0,15.0,20.0,3.6692,1877
GEESEBAL,2006-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2006-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2006-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.3706,5.0,4.0,7.0,2.3157,510
GEESEBAL,2006-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2006-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2006-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2006-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.5385,9.0,6.0,10.0,3.9279,39
GEESEBAL,2006-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2006-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2006-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.1362,16.0,15.0,17.0,1.8382,918
GEESEBAL,2006-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,3.6929,3.0,1.0,5.0,2.9977,41021
GEESEBAL,2006-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.1312,8.0,5.0,11.0,4.0505,163109
GEESEBAL,2006-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.6435,10.0,6.0,15.0,4.5947,7574
GEESEBAL,2006-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2006-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.8018,4.0,3.0,6.0,2.6336,1130
GEESEBAL,2006-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2006-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.2388,27.0,10.0,39.0,15.5322,16206
GEESEBAL,2006-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,10.1667,8.0,7.0,13.5,4.6338,12
GEESEBAL,2006-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2006-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.0847,11.0,8.0,13.0,4.1212,4250
GEESEBAL,2006-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,6.9785,6.0,3.0,10.0,5.1737,74896
GEESEBAL,2006-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.9911,2.0,2.0,7.0,14.2493,7963
GEESEBAL,2006-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.0189,11.0,8.0,14.0,3.6504,1324
GEESEBAL,2006-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2006-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2006-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2006-11-01,6-101,6-101,BULL FLAT,BULL FLAT,14.25,14.0,12.0,17.0,3.4369,48
GEESEBAL,2006-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,4.5956,4.0,3.0,6.0,2.3092,6852
GEESEBAL,2006-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,5.9014,6.0,4.0,8.0,2.6322,1734
GEESEBAL,2006-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2006-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.2207,8.0,6.0,10.0,3.3364,149437
GEESEBAL,2006-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2006-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
