MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.0,25.0,19.0,32.0,10.0406,668
GEESEBAL,2020-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.3402,56.0,41.0,71.0,21.7512,39743
GEESEBAL,2020-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.2847,31.0,25.0,43.0,14.2914,9502
GEESEBAL,2020-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,131.7768,140.0,116.0,154.0,30.7857,159176
GEESEBAL,2020-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,117.7871,126.0,96.0,144.0,32.8792,74244
GEESEBAL,2020-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.9354,113.0,86.0,133.0,33.9709,9746
GEESEBAL,2020-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.3225,19.0,12.0,39.0,25.2278,5982
GEESEBAL,2020-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.0476,50.0,37.0,66.0,19.6529,2353
GEESEBAL,2020-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.5215,8.0,4.0,13.0,7.2448,1605
GEESEBAL,2020-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.6509,45.0,21.0,95.0,44.9613,136108
GEESEBAL,2020-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,122.4702,127.0,99.0,152.0,38.463,48489
GEESEBAL,2020-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,162.4238,163.0,161.0,166.0,3.8991,538
GEESEBAL,2020-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,114.622,115.0,99.0,133.0,24.675,7870
