MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.2036,0.0,0.0,0.0,0.7664,668
GEESEBAL,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.4875,9.0,6.0,11.0,3.3255,39717
GEESEBAL,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,5.7911,6.0,4.0,8.0,2.7052,9498
GEESEBAL,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.0865,4.0,2.0,6.0,5.2972,159206
GEESEBAL,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.3944,3.0,1.0,5.0,2.9071,74327
GEESEBAL,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,6.9344,7.0,4.0,10.0,4.2032,9706
GEESEBAL,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,8.2759,8.0,6.0,11.0,3.8038,5938
GEESEBAL,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.9422,6.0,4.0,7.0,3.4506,2353
GEESEBAL,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.534,1.0,1.0,2.0,1.0512,1605
GEESEBAL,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.9549,3.0,0.0,10.0,6.883,136107
GEESEBAL,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.1219,10.0,6.0,14.0,5.4149,48489
GEESEBAL,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,15.2379,15.0,13.0,18.0,4.303,538
GEESEBAL,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.9616,32.0,26.0,39.0,9.782,7867
GEESEBAL,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.7534,4.0,3.0,6.0,2.6358,12106
GEESEBAL,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,7.561,8.0,5.0,9.0,3.0862,1877
GEESEBAL,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.4373,5.0,4.0,5.0,1.5336,510
GEESEBAL,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2020-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,2.2051,2.0,1.0,4.0,1.7124,39
GEESEBAL,2020-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2020-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2020-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.6569,9.5,6.0,13.0,4.2791,918
GEESEBAL,2020-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,5.4242,5.0,3.0,7.0,2.8321,40961
GEESEBAL,2020-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,3.168,3.0,1.0,5.0,2.6271,162612
GEESEBAL,2020-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.4325,12.0,9.0,14.0,3.3401,7565
GEESEBAL,2020-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2020-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.8814,2.0,1.0,2.0,1.3555,1130
GEESEBAL,2020-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2020-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.9121,17.0,4.0,23.0,10.2258,16206
GEESEBAL,2020-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.4167,20.0,18.5,21.0,3.2521,12
GEESEBAL,2020-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2020-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,2.1708,1.0,0.0,4.0,2.3239,4250
GEESEBAL,2020-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.8911,11.0,7.0,16.0,6.3332,74895
GEESEBAL,2020-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.9277,9.0,6.0,16.0,8.7302,7963
GEESEBAL,2020-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.0755,19.0,16.0,23.0,6.086,1324
GEESEBAL,2020-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2020-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-101,6-101,BULL FLAT,BULL FLAT,3.5208,3.0,3.0,4.0,0.9998,48
GEESEBAL,2020-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,4.3021,4.0,3.0,6.0,2.1233,6852
GEESEBAL,2020-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.7705,5.0,3.0,6.0,2.4171,1734
GEESEBAL,2020-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2020-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,2.8483,2.0,2.0,4.0,2.0297,149412
GEESEBAL,2020-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2020-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2020-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,4.4592,4.0,4.0,5.0,1.4343,6250
GEESEBAL,2020-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2020-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2020-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2020-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,3.627,4.0,2.0,5.0,2.1334,126
GEESEBAL,2020-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2020-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,9.3525,8.0,5.0,11.0,6.8104,522
GEESEBAL,2020-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,34.4316,36.0,27.0,44.0,12.8477,12814
GEESEBAL,2020-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.0047,8.0,4.0,12.0,5.0195,22739
