MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.7111,44.0,39.0,49.0,17.9031,668
GEESEBAL,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.025,102.0,83.0,122.0,27.8478,39743
GEESEBAL,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.0091,77.0,64.0,96.0,25.3837,9502
GEESEBAL,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,118.4095,130.0,78.0,166.0,58.842,159794
GEESEBAL,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,96.2277,103.0,46.0,142.0,56.2673,74425
GEESEBAL,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.0675,117.0,80.0,149.0,43.2506,9746
GEESEBAL,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.1471,25.0,4.0,59.0,40.212,5982
GEESEBAL,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.8296,88.0,57.0,109.0,37.7547,2353
GEESEBAL,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.8187,27.0,6.0,40.0,20.6826,1605
GEESEBAL,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.5753,32.0,11.0,126.0,61.7619,137884
GEESEBAL,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,138.0416,150.0,120.0,166.0,38.6692,48489
GEESEBAL,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.6803,164.0,163.0,165.0,1.7917,538
GEESEBAL,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,167.0233,171.0,153.0,185.0,22.3856,7870
GEESEBAL,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,106.3117,115.0,75.0,140.0,41.4557,12106
GEESEBAL,2013-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2013-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.5599,107.0,81.0,124.0,26.0869,1877
GEESEBAL,2013-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.629,164.0,158.0,173.0,10.5975,620
GEESEBAL,2013-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,97.6849,98.0,89.0,108.0,14.9894,219
GEESEBAL,2013-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,77.1137,81.0,69.0,90.0,19.2288,510
GEESEBAL,2013-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2013-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2013-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2013-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.0,164.0,163.0,165.0,1.0,2
GEESEBAL,2013-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2013-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2013-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.7887,9.0,6.0,13.0,5.0622,918
GEESEBAL,2013-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.2485,11.0,0.0,41.0,38.9973,41040
GEESEBAL,2013-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,96.606,104.0,51.0,140.0,52.5463,163109
GEESEBAL,2013-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.7357,24.0,0.0,41.0,28.6725,7575
