MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,79.7305,83.0,69.0,95.0,21.9907,668
GEESEBAL,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.166,57.0,38.0,75.0,26.6922,39743
GEESEBAL,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.3742,37.0,24.0,63.0,29.6437,9502
GEESEBAL,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,138.2506,154.0,116.0,176.0,48.6809,159280
GEESEBAL,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,131.3517,143.0,98.0,167.0,43.7164,74425
GEESEBAL,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.9598,151.0,131.0,164.0,32.5318,9746
GEESEBAL,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.209,19.0,0.0,54.0,38.5074,5982
GEESEBAL,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.7318,33.0,21.0,52.0,28.049,2353
GEESEBAL,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.9776,53.0,36.0,65.0,19.6245,1605
GEESEBAL,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,71.0771,49.0,18.0,128.0,60.2813,136108
GEESEBAL,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,129.4966,137.0,113.0,155.0,35.4218,48489
GEESEBAL,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,170.461,171.0,170.0,172.0,4.5077,538
GEESEBAL,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,163.1795,164.0,155.0,172.0,13.0312,7870
GEESEBAL,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,141.7453,148.0,128.0,161.0,29.0718,12106
GEESEBAL,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.4768,96.0,82.0,115.0,22.2787,1877
GEESEBAL,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,89.8588,95.0,80.0,101.0,15.8385,510
GEESEBAL,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,161.4103,167.0,146.0,177.0,19.5169,39
GEESEBAL,2006-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2006-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,42.0479,39.0,35.0,48.0,9.278,918
GEESEBAL,2006-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.767,70.0,50.0,92.0,31.0509,41040
GEESEBAL,2006-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.6358,121.0,84.0,148.0,43.3639,163109
GEESEBAL,2006-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,64.3725,56.0,45.0,82.0,28.7105,7575
GEESEBAL,2006-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2006-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.2265,37.0,24.0,56.0,21.6848,1130
GEESEBAL,2006-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2006-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,29.635,20.0,8.0,42.0,30.2439,16206
GEESEBAL,2006-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.0,4.0,0.5,9.0,4.378,12
GEESEBAL,2006-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2006-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,167.6946,169.0,157.0,184.0,20.1678,4250
GEESEBAL,2006-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,101.2859,107.0,86.0,123.0,29.6256,74902
GEESEBAL,2006-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.1285,20.0,15.0,31.0,21.0083,7963
GEESEBAL,2006-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.7908,54.0,23.0,73.0,35.4621,1324
GEESEBAL,2006-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-101,6-101,BULL FLAT,BULL FLAT,41.9583,41.5,36.0,49.5,8.1137,48
GEESEBAL,2006-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,112.7764,120.0,77.0,145.0,38.2875,6852
GEESEBAL,2006-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.7809,48.0,38.0,58.0,14.1748,1734
GEESEBAL,2006-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,94.8683,104.0,51.0,136.0,48.5236,149448
GEESEBAL,2006-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2006-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2006-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.0658,9.0,4.0,19.0,32.0604,6250
GEESEBAL,2006-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2006-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,8.5952,4.0,2.0,9.0,12.3726,126
GEESEBAL,2006-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2006-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.8387,73.0,51.0,98.0,30.847,527
GEESEBAL,2006-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,141.5467,144.0,131.0,154.0,19.4736,12472
GEESEBAL,2006-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,37.2071,37.0,25.0,50.0,17.3839,22739
GEESEBAL,2006-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,117.5988,130.0,96.0,148.0,42.7378,10516
GEESEBAL,2006-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.565,52.0,17.0,68.0,28.8949,846
GEESEBAL,2006-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2006-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2006-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,155.4167,161.0,147.0,171.0,22.8831,4250
GEESEBAL,2006-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2006-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.8507,7.0,3.0,12.0,4.9843,67
GEESEBAL,2006-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,59.4472,53.0,38.0,78.0,30.8622,17718
GEESEBAL,2006-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,148.9504,148.0,139.0,159.0,13.4997,1290
GEESEBAL,2006-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.7299,10.0,3.0,32.0,16.5358,511
GEESEBAL,2006-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.6736,0.0,0.0,0.0,12.5509,4344
GEESEBAL,2006-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,47.3684,48.0,40.0,56.0,9.7991,19
GEESEBAL,2006-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.617,53.0,44.0,61.0,13.3655,940
GEESEBAL,2006-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,77.0766,81.0,48.0,108.0,38.2879,1606
GEESEBAL,2006-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,53.3386,56.0,3.0,89.0,44.3048,1707
GEESEBAL,2006-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,75.2354,73.0,33.0,109.0,48.758,242018
GEESEBAL,2006-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.8224,2.0,0.0,4.0,13.7146,107
GEESEBAL,2006-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,61.0,42.0,33.5,70.0,40.9051,52
GEESEBAL,2006-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,125.0585,133.0,120.0,142.0,35.6583,803
GEESEBAL,2006-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2006-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2006-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,123.6928,129.0,126.0,132.0,32.0501,433
GEESEBAL,2006-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,129.9051,134.0,109.0,156.0,34.3581,10346
GEESEBAL,2006-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,174.4032,181.0,165.0,186.0,15.3876,1374
GEESEBAL,2006-06-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2006-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,50.1347,50.0,38.0,62.0,19.2975,3845
GEESEBAL,2006-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2006-06-01,4-010,4-010,CONEJO,CONEJO,148.92,148.0,141.0,157.0,9.243,25
GEESEBAL,2006-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2006-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,128.0174,131.0,115.0,145.0,24.5725,108220
GEESEBAL,2006-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,125.056,126.0,106.0,145.5,26.7177,464
GEESEBAL,2006-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2006-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
