MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.8009,61.0,50.5,68.0,14.1128,668
GEESEBAL,2004-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2004-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.3694,5.0,0.0,26.0,22.6668,39743
GEESEBAL,2004-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.0451,0.0,0.0,5.0,11.7911,9502
GEESEBAL,2004-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,141.4012,147.0,132.0,158.0,23.4062,158991
GEESEBAL,2004-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,139.2452,144.0,128.0,153.0,19.1764,73884
GEESEBAL,2004-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.7883,83.0,57.0,106.0,33.6792,9746
GEESEBAL,2004-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2004-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2004-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.6963,6.0,1.0,12.0,24.3941,5982
GEESEBAL,2004-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.7459,4.0,0.0,24.0,32.7288,2353
GEESEBAL,2004-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.0748,6.0,0.0,20.0,14.6143,1605
GEESEBAL,2004-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.9549,52.0,30.0,109.0,52.8281,137884
GEESEBAL,2004-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.2069,109.0,87.0,128.0,33.9286,48489
GEESEBAL,2004-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.2249,168.0,150.0,176.0,19.3603,538
GEESEBAL,2004-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2004-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,152.2225,156.0,140.0,169.0,22.7594,7870
GEESEBAL,2004-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2004-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.2272,91.0,63.0,113.0,33.6378,12106
GEESEBAL,2004-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2004-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.1497,110.0,87.0,128.0,31.9521,1877
