MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.2201,1.0,1.0,1.0,0.6174,668
GEESEBAL,2025-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2025-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.0587,16.0,14.0,18.0,4.1999,39693
GEESEBAL,2025-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.9486,16.0,13.0,18.0,4.3751,9478
GEESEBAL,2025-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.4408,3.0,1.0,5.0,2.5813,159219
GEESEBAL,2025-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.1135,4.0,2.0,6.0,2.4808,74402
GEESEBAL,2025-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.4068,10.0,6.0,13.0,4.8691,9705
GEESEBAL,2025-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2025-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2025-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.9125,13.0,10.0,16.0,5.0362,5945
GEESEBAL,2025-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.8207,14.0,9.0,17.0,5.9673,2353
GEESEBAL,2025-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.7414,8.0,4.0,11.0,4.1124,1605
