MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.1946,31.0,24.0,38.0,12.7243,668
GEESEBAL,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.3148,69.0,50.0,92.0,29.6423,39743
GEESEBAL,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.7242,62.0,46.0,81.0,24.5103,9502
GEESEBAL,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,129.7186,140.0,104.0,166.0,48.7052,159280
GEESEBAL,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.1442,124.0,77.0,153.0,47.3861,74425
GEESEBAL,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.3056,135.0,113.0,155.0,33.4529,9746
GEESEBAL,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.9813,31.0,8.0,57.0,35.4069,5982
GEESEBAL,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.3051,65.0,32.0,88.0,35.0108,2353
GEESEBAL,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.0199,41.0,18.0,69.0,27.6576,1605
GEESEBAL,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.242,18.0,0.0,113.0,64.8701,136108
GEESEBAL,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,146.403,156.0,133.0,173.0,38.501,48489
GEESEBAL,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,168.8178,171.0,169.0,172.0,7.2776,538
GEESEBAL,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,170.4729,177.0,151.0,194.0,30.4154,7870
GEESEBAL,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,134.3994,143.0,116.0,162.0,37.9941,12106
GEESEBAL,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.0565,138.0,129.0,140.0,11.3462,1876
GEESEBAL,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.2412,5.0,1.0,7.0,2.5886,510
GEESEBAL,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
GEESEBAL,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4608,3.0,2.0,4.0,2.5292,918
GEESEBAL,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,40.6959,31.0,10.0,57.0,38.5313,41040
GEESEBAL,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,116.2891,128.0,80.0,156.0,49.1962,163109
GEESEBAL,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.4578,0.0,0.0,8.0,15.6664,7575
GEESEBAL,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,38.2204,37.0,31.0,47.0,12.3604,1130
GEESEBAL,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,33.6268,24.0,0.0,52.0,36.324,16206
