MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.1632,14.0,8.0,19.0,9.3313,668
GEESEBAL,2011-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2011-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.1738,15.0,8.0,24.0,11.4972,39743
GEESEBAL,2011-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.0568,18.0,4.0,29.0,14.2739,9502
GEESEBAL,2011-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.1353,43.0,26.0,58.0,20.7345,150999
GEESEBAL,2011-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.0937,66.0,49.0,76.0,18.7343,71840
GEESEBAL,2011-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.4948,16.0,4.0,26.0,19.2414,9316
GEESEBAL,2011-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2011-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2011-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,8.451,2.0,0.0,13.0,11.98,5982
GEESEBAL,2011-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.4577,13.0,0.0,31.0,17.0611,2353
GEESEBAL,2011-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.7078,10.0,5.0,28.0,12.2978,1605
GEESEBAL,2011-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.686,40.0,19.0,67.0,29.9528,136108
GEESEBAL,2011-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.8946,39.0,30.0,49.0,13.3075,48489
GEESEBAL,2011-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.8327,80.0,73.0,84.0,8.8411,538
GEESEBAL,2011-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2011-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.1487,67.0,53.0,79.0,21.4868,7870
GEESEBAL,2011-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2011-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.5887,77.0,70.0,79.0,10.5194,10347
GEESEBAL,2011-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2011-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.3157,58.0,46.0,65.0,14.4261,1818
GEESEBAL,2011-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
