MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.0359,27.5,22.0,31.0,7.2528,668
GEESEBAL,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.1597,21.0,17.0,24.0,5.1632,39734
GEESEBAL,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.9817,12.0,10.0,15.0,4.0605,9502
GEESEBAL,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.856,10.0,6.0,20.0,11.3935,84614
GEESEBAL,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.773,15.0,13.0,17.0,2.8509,21708
GEESEBAL,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.0937,13.0,9.0,16.0,5.0082,9726
GEESEBAL,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,8.4454,6.0,2.0,13.0,7.2115,5977
GEESEBAL,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.2142,11.0,5.0,16.0,7.2776,2353
GEESEBAL,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.253,6.0,4.0,8.0,3.5567,1605
GEESEBAL,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.544,33.0,22.0,42.0,13.3226,136107
GEESEBAL,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.1478,16.0,9.0,22.0,7.9986,48476
GEESEBAL,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,,,,,,0
GEESEBAL,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.9983,20.0,14.0,26.0,8.9718,7870
GEESEBAL,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.3168,19.0,17.0,21.0,6.2609,3974
GEESEBAL,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.2326,21.0,13.0,41.0,15.9664,1234
GEESEBAL,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.5431,9.0,8.0,10.0,3.771,510
GEESEBAL,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.4359,7.0,5.0,9.0,2.9247,39
GEESEBAL,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.7298,36.0,32.0,43.0,8.0353,918
GEESEBAL,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.6337,12.0,8.0,15.0,5.2478,41027
GEESEBAL,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.4875,15.0,12.0,19.0,5.1664,49838
GEESEBAL,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.1518,7.0,4.0,12.0,7.1982,4599
GEESEBAL,2019-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2019-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.708,2.0,1.0,2.0,0.9601,1130
GEESEBAL,2019-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2019-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.0646,42.0,30.0,52.0,13.1996,16206
GEESEBAL,2019-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,27.6667,21.0,19.5,40.0,10.6953,12
GEESEBAL,2019-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
