MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.8039,34.0,25.0,42.0,18.2611,668
GEESEBAL,2024-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2024-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.6906,49.0,38.0,59.0,16.9257,39743
GEESEBAL,2024-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.6479,45.0,37.0,65.0,19.3461,9502
GEESEBAL,2024-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,157.8756,168.0,128.0,197.0,49.8102,159280
GEESEBAL,2024-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,155.8603,166.0,130.0,185.0,37.2199,74425
GEESEBAL,2024-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.5106,115.0,88.0,141.0,39.7656,9746
GEESEBAL,2024-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2024-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2024-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.5089,56.0,37.0,83.0,29.0102,5982
GEESEBAL,2024-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.8882,74.0,60.0,89.0,27.8754,2353
GEESEBAL,2024-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.7919,26.0,17.0,37.0,13.4124,1605
GEESEBAL,2024-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.7813,5.0,0.0,59.0,54.9563,136108
GEESEBAL,2024-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,154.7977,164.0,138.0,181.0,37.503,48489
GEESEBAL,2024-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,160.9387,162.0,162.0,163.0,3.3309,538
GEESEBAL,2024-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2024-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,168.8029,172.0,161.0,180.0,17.8569,7870
GEESEBAL,2024-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2024-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,138.38,144.0,110.0,171.0,44.0831,12106
GEESEBAL,2024-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2024-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,125.3053,126.0,120.0,132.0,11.089,1877
GEESEBAL,2024-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2024-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2024-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.0922,5.0,5.0,6.0,0.7805,510
GEESEBAL,2024-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2024-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2024-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2024-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,160.5897,161.0,161.0,161.0,0.9259,39
GEESEBAL,2024-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2024-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2024-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.7179,27.0,22.0,34.0,9.3075,918
GEESEBAL,2024-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.7437,51.0,36.0,74.0,26.201,41040
GEESEBAL,2024-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.4437,117.0,77.0,153.0,50.5909,163109
GEESEBAL,2024-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,40.5271,42.0,18.0,57.0,23.549,7575
GEESEBAL,2024-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2024-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.6982,38.0,28.0,43.0,13.2522,1130
GEESEBAL,2024-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2024-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.3204,10.0,0.0,42.0,29.4741,16206
GEESEBAL,2024-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,29.4167,30.0,26.0,33.0,3.8613,12
GEESEBAL,2024-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
