MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,87.3728,90.0,75.0,99.5,18.5553,668
GEESEBAL,2023-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.8379,82.0,64.0,102.0,30.4014,39743
GEESEBAL,2023-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.5201,32.0,18.0,47.0,21.2174,9502
GEESEBAL,2023-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,148.5023,153.0,132.0,173.0,29.9919,159280
GEESEBAL,2023-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,140.0207,148.0,117.0,167.0,33.7468,74425
GEESEBAL,2023-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,146.5248,150.0,138.0,160.0,19.6683,9746
GEESEBAL,2023-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,71.8658,74.0,55.0,91.0,27.8073,5982
GEESEBAL,2023-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.5912,86.0,70.0,111.0,27.8367,2353
GEESEBAL,2023-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.5688,34.0,23.0,47.0,19.9015,1605
GEESEBAL,2023-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.3076,24.0,5.0,74.0,51.0882,136108
GEESEBAL,2023-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,145.3606,157.0,133.0,171.0,37.7575,48489
GEESEBAL,2023-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,134.8309,136.0,129.0,141.0,8.8216,538
GEESEBAL,2023-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,125.0081,126.0,112.0,139.0,18.823,7870
GEESEBAL,2023-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,141.7752,145.0,132.0,156.0,18.3719,12106
GEESEBAL,2023-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2023-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,137.5029,138.0,138.0,138.0,2.1174,1877
GEESEBAL,2023-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2023-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2023-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.3627,0.0,0.0,0.0,1.09,510
GEESEBAL,2023-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2023-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2023-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,157.0,157.0,157.0,157.0,0.0,35
GEESEBAL,2023-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2023-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2023-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.5959,33.0,21.0,47.0,17.7755,918
GEESEBAL,2023-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,10.3581,0.0,0.0,11.0,20.8365,41040
GEESEBAL,2023-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,126.5178,133.0,108.0,151.0,32.9519,163109
GEESEBAL,2023-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.1504,44.0,19.0,73.0,31.8611,7575
GEESEBAL,2023-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2023-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.6708,15.0,8.0,22.0,10.9497,1130
GEESEBAL,2023-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2023-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,19.5293,13.0,0.0,32.0,21.5125,16206
GEESEBAL,2023-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.9167,6.0,5.0,9.0,3.774,12
GEESEBAL,2023-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2023-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,133.8078,157.0,123.0,173.0,57.572,4250
GEESEBAL,2023-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,127.1794,131.0,113.0,146.0,26.0325,74902
GEESEBAL,2023-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,58.9051,17.0,6.0,125.0,64.7931,7963
GEESEBAL,2023-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,85.1148,96.0,57.0,114.0,39.1154,1324
GEESEBAL,2023-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2023-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-101,6-101,BULL FLAT,BULL FLAT,97.2708,99.5,93.0,103.0,7.2046,48
GEESEBAL,2023-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,137.6379,154.0,105.5,172.0,42.1931,6852
GEESEBAL,2023-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,3.301,0.0,0.0,2.0,8.7522,1734
GEESEBAL,2023-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2023-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,99.5788,101.0,70.0,133.0,44.154,149448
GEESEBAL,2023-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2023-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2023-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.4688,19.0,12.0,28.0,13.8113,6250
GEESEBAL,2023-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2023-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2023-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2023-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,48.7619,51.5,38.0,62.0,15.7381,126
GEESEBAL,2023-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2023-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,133.9867,139.0,129.0,142.0,13.8436,527
GEESEBAL,2023-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,148.1797,150.0,145.0,153.0,7.1724,12248
GEESEBAL,2023-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,35.153,22.0,12.0,53.0,29.9454,22739
GEESEBAL,2023-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,125.4878,135.0,101.0,157.0,39.0551,10516
