MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.6677,3.0,2.0,27.0,12.851,668
GEESEBAL,2018-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2018-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.2707,64.0,51.0,78.0,18.4699,39743
GEESEBAL,2018-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.2569,52.0,43.0,62.0,13.8222,9502
GEESEBAL,2018-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,101.9252,107.0,88.0,122.0,24.9956,147670
GEESEBAL,2018-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.7429,128.0,125.0,130.0,11.0087,66386
GEESEBAL,2018-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.469,62.0,54.0,76.0,15.4035,9746
GEESEBAL,2018-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2018-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2018-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.8591,72.0,62.0,84.0,15.4767,5982
GEESEBAL,2018-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.2337,51.0,42.0,64.0,16.4289,2353
GEESEBAL,2018-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.8137,43.0,37.0,53.0,11.7147,1605
GEESEBAL,2018-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.7826,28.0,17.0,71.0,40.8192,136108
GEESEBAL,2018-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.4611,73.0,57.0,87.0,21.801,48489
GEESEBAL,2018-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,144.9159,146.0,144.0,149.0,5.9205,535
GEESEBAL,2018-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2018-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.5836,78.0,61.0,90.0,19.8243,7870
GEESEBAL,2018-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2018-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.7522,71.0,57.0,86.0,22.8919,10903
GEESEBAL,2018-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2018-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.7656,111.0,105.0,114.0,9.5674,1877
GEESEBAL,2018-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2018-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2018-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.8471,70.0,66.0,74.0,6.0621,510
GEESEBAL,2018-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2018-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2018-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2018-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.6154,100.0,95.0,105.0,9.6013,39
GEESEBAL,2018-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2018-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2018-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.9956,54.0,44.0,64.0,15.1925,918
GEESEBAL,2018-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.1479,52.0,43.0,62.0,14.4556,41040
GEESEBAL,2018-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,92.844,106.0,60.0,125.0,35.4145,121905
