MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.8982,0.0,0.0,1.0,2.2136,668
GEESEBAL,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.3977,19.0,16.0,21.0,4.2195,39741
GEESEBAL,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.7971,17.0,15.0,19.0,3.7801,9502
GEESEBAL,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.9802,6.0,3.0,9.0,3.98,104462
GEESEBAL,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.6993,9.0,7.0,11.0,2.7716,22248
GEESEBAL,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,6.536,6.0,4.0,8.0,3.7496,9734
GEESEBAL,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.9084,15.0,12.0,18.0,4.862,5969
GEESEBAL,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.7323,18.0,14.0,22.0,5.7851,2353
GEESEBAL,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.9209,6.0,5.0,7.0,1.2513,1605
GEESEBAL,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.9778,4.0,1.0,11.0,7.8783,136108
GEESEBAL,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7616,13.0,8.0,17.0,6.2752,48489
GEESEBAL,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,15.4201,15.0,12.0,19.0,4.8134,538
GEESEBAL,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
