MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.3982,23.5,17.0,31.0,14.1717,668
GEESEBAL,2025-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2025-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.362,34.0,28.0,39.0,8.106,39743
GEESEBAL,2025-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.2552,22.0,18.0,26.0,5.9094,9502
GEESEBAL,2025-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.9771,12.0,7.0,21.0,9.1358,159794
GEESEBAL,2025-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.9866,11.0,7.0,23.0,10.8523,74425
GEESEBAL,2025-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.5461,28.0,24.0,32.0,6.5643,9746
GEESEBAL,2025-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2025-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2025-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.3785,21.0,13.0,30.0,11.6676,5982
GEESEBAL,2025-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.0055,26.0,17.0,35.0,12.5201,2353
GEESEBAL,2025-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.5034,38.0,36.0,41.0,3.2302,1605
GEESEBAL,2025-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.8899,20.0,9.0,31.0,18.5654,137884
GEESEBAL,2025-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.4754,19.0,13.0,27.0,10.2254,48489
GEESEBAL,2025-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.2268,82.0,80.0,88.0,4.9781,538
GEESEBAL,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2025-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.2565,36.0,31.0,42.0,8.8753,7870
GEESEBAL,2025-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2025-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.7443,34.0,25.0,43.0,11.8902,12106
GEESEBAL,2025-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2025-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.0085,75.0,70.0,81.0,8.6577,1877
GEESEBAL,2025-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.6758,75.0,67.0,82.0,9.0456,620
GEESEBAL,2025-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.8961,47.0,44.0,52.0,5.9665,154
GEESEBAL,2025-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.5608,44.0,40.0,46.0,3.7599,510
GEESEBAL,2025-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2025-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2025-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2025-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.4615,36.0,35.0,42.0,10.1624,39
GEESEBAL,2025-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2025-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2025-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.1176,40.0,38.0,43.0,4.3247,918
GEESEBAL,2025-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.5365,13.0,9.0,19.0,7.951,41040
GEESEBAL,2025-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.4009,23.0,15.0,38.0,15.0462,163109
GEESEBAL,2025-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.4415,22.0,17.0,27.0,7.9524,7575
GEESEBAL,2025-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2025-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.2717,40.0,38.0,42.0,3.1018,1130
GEESEBAL,2025-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,30.026,30.0,27.0,33.0,4.6765,154
GEESEBAL,2025-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.278,16.0,2.0,33.0,19.0474,17397
GEESEBAL,2025-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.75,7.0,6.0,8.0,1.5877,12
GEESEBAL,2025-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2025-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.1866,36.0,28.0,48.0,13.8126,4249
GEESEBAL,2025-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.03,22.0,11.0,38.0,16.6747,74820
GEESEBAL,2025-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,43.6175,31.0,4.0,87.0,41.5981,7963
GEESEBAL,2025-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,67.895,73.0,57.0,77.0,12.2665,1324
GEESEBAL,2025-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2025-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2025-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2025-03-01,6-101,6-101,BULL FLAT,BULL FLAT,23.3542,24.0,20.0,27.0,4.044,48
GEESEBAL,2025-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,36.7465,33.0,28.0,44.0,12.2165,6852
GEESEBAL,2025-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,32.3345,32.0,30.0,35.0,3.0913,1734
GEESEBAL,2025-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
