MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.0823,0.0,0.0,0.0,3.8769,668
GEESEBAL,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.4645,28.0,20.0,36.0,11.4554,39743
GEESEBAL,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.5972,37.0,27.0,46.0,11.9259,9502
GEESEBAL,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.1015,36.0,24.0,45.0,13.5728,159280
GEESEBAL,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.9165,25.0,16.0,37.0,12.1937,74425
GEESEBAL,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.6157,38.0,30.0,46.0,11.3137,9746
GEESEBAL,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.3029,26.0,14.0,39.0,17.1866,5982
GEESEBAL,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.0068,32.0,19.0,43.0,15.603,2353
GEESEBAL,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.372,14.0,12.0,17.0,4.5543,1605
GEESEBAL,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.1405,14.0,6.0,44.0,25.1705,136108
GEESEBAL,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.4827,29.0,18.0,39.0,15.1787,48489
GEESEBAL,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.3086,82.0,69.0,88.0,12.1005,538
GEESEBAL,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.5623,37.0,20.0,52.0,19.3287,7870
GEESEBAL,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.7535,36.0,28.0,43.0,11.7851,12106
GEESEBAL,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.1003,25.0,9.0,42.0,22.1602,1865
GEESEBAL,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.6569,1.5,1.0,2.0,1.2118,510
GEESEBAL,2015-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.8205,61.0,49.0,67.0,18.8936,39
GEESEBAL,2015-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.3126,4.0,4.0,4.0,1.3166,918
GEESEBAL,2015-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.253,10.0,2.0,26.0,17.5105,41039
GEESEBAL,2015-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,32.7049,33.0,26.0,41.0,11.691,163109
GEESEBAL,2015-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.4294,8.0,4.0,15.0,6.8598,7575
GEESEBAL,2015-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.1115,11.0,8.0,14.0,3.9783,1130
GEESEBAL,2015-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2015-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,43.3993,45.0,13.0,70.0,31.7542,16206
GEESEBAL,2015-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.4167,4.5,3.0,5.0,1.754,12
GEESEBAL,2015-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2015-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,19.5325,16.0,11.0,24.0,12.2281,4250
GEESEBAL,2015-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.1932,5.0,0.0,14.0,8.8462,74804
GEESEBAL,2015-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.531,7.0,5.0,10.0,7.9724,7963
GEESEBAL,2015-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,2.2863,1.0,1.0,2.0,2.5356,1324
GEESEBAL,2015-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-101,6-101,BULL FLAT,BULL FLAT,10.125,10.0,7.0,13.0,3.9667,48
GEESEBAL,2015-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.586,26.0,19.0,33.0,10.0157,6852
GEESEBAL,2015-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.5865,10.0,4.0,14.0,5.9276,1734
GEESEBAL,2015-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.8497,22.0,12.0,34.0,13.2662,149448
GEESEBAL,2015-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2015-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2015-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.2293,11.0,8.0,17.0,7.5343,6250
GEESEBAL,2015-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2015-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,26.119,26.0,20.0,29.0,7.2502,126
GEESEBAL,2015-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.9658,30.0,27.0,34.0,11.0524,526
GEESEBAL,2015-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,62.1345,60.0,51.0,75.0,16.2437,12800
GEESEBAL,2015-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.7262,9.0,4.0,14.0,7.4144,22739
GEESEBAL,2015-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,3.2362,0.0,0.0,4.0,6.0341,8621
GEESEBAL,2015-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,9.357,10.0,3.0,14.0,5.967,846
GEESEBAL,2015-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,54.6391,56.0,50.0,60.0,7.496,4250
GEESEBAL,2015-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.0,2.0,1.0,6.0,4.6005,67
GEESEBAL,2015-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.0041,16.0,8.0,30.0,16.5539,17718
GEESEBAL,2015-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.755,42.0,35.0,52.0,14.2592,1290
GEESEBAL,2015-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.317,3.0,0.0,7.0,3.5347,511
GEESEBAL,2015-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,25.675,11.0,7.0,46.0,26.6252,4344
GEESEBAL,2015-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.8947,21.0,19.0,24.0,4.0897,19
GEESEBAL,2015-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.5936,12.0,7.0,34.0,14.5519,940
GEESEBAL,2015-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.9141,11.0,3.0,16.0,6.8591,1606
GEESEBAL,2015-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,55.5735,64.0,19.0,88.0,35.2884,1707
GEESEBAL,2015-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,59.2827,64.0,34.0,84.0,29.4262,242018
GEESEBAL,2015-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.1215,10.0,1.0,26.0,14.2414,107
GEESEBAL,2015-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,43.8077,41.0,34.5,52.0,13.2448,52
GEESEBAL,2015-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,40.4022,43.0,32.0,48.0,11.7821,803
GEESEBAL,2015-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2015-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2015-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,37.6998,39.0,33.0,44.0,8.3488,433
GEESEBAL,2015-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.2615,36.0,21.0,54.0,19.3228,10719
GEESEBAL,2015-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,61.2991,56.0,53.0,71.0,12.5366,1374
GEESEBAL,2015-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2015-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,4.9862,2.0,0.0,8.0,6.8189,3845
GEESEBAL,2015-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2015-10-01,4-010,4-010,CONEJO,CONEJO,11.6,11.0,10.0,13.0,3.0854,25
GEESEBAL,2015-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,39.6699,40.0,30.0,49.0,13.7013,108297
GEESEBAL,2015-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,33.3124,30.0,25.0,39.0,10.9117,461
GEESEBAL,2015-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2015-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,48.8857,53.0,39.0,57.0,11.7723,70
GEESEBAL,2015-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,18.254,16.0,7.0,28.0,13.2775,36576
GEESEBAL,2015-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,16.2789,16.0,11.0,21.0,7.4859,15639
GEESEBAL,2015-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,34.9043,32.0,13.0,46.0,26.3691,972
GEESEBAL,2015-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,7.112,7.0,2.0,10.0,5.6324,5913
GEESEBAL,2015-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.0125,0.0,0.0,0.0,3.292,80
GEESEBAL,2015-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
GEESEBAL,2015-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,10.625,11.0,10.0,11.0,0.696,16
GEESEBAL,2015-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,6.7137,2.0,2.0,8.0,11.395,11385
GEESEBAL,2015-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,41.625,40.0,29.0,52.0,18.7882,153773
GEESEBAL,2015-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,16.9211,14.5,13.0,21.0,5.3046,152
GEESEBAL,2015-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
GEESEBAL,2015-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
GEESEBAL,2015-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,33.0,33.5,30.0,35.0,2.708,18
GEESEBAL,2015-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,39.5795,45.0,31.0,55.0,19.3868,635
GEESEBAL,2015-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,13.1047,11.0,7.0,20.0,7.4335,86
GEESEBAL,2015-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,13.8931,13.0,5.0,21.0,10.1919,11449
GEESEBAL,2015-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
GEESEBAL,2015-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,14.2833,10.0,4.0,23.0,13.2399,540
GEESEBAL,2015-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
GEESEBAL,2015-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,32.5432,17.0,9.0,53.0,31.05,40262
GEESEBAL,2015-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,8.3204,4.0,2.0,13.0,9.2161,1654
GEESEBAL,2015-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,56.1848,58.0,50.0,64.0,10.8426,117615
GEESEBAL,2015-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
GEESEBAL,2015-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,43.8387,44.0,43.0,45.0,1.2468,31
GEESEBAL,2015-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,20.3168,7.0,4.0,40.0,20.9879,3207
GEESEBAL,2015-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,18.1189,15.0,11.0,23.0,8.4989,143
GEESEBAL,2015-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,86.7134,89.0,77.0,95.0,13.0643,157
GEESEBAL,2015-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,59.5794,61.0,54.0,65.0,9.5095,107
GEESEBAL,2015-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,25.7059,25.5,22.0,29.0,4.2877,34
GEESEBAL,2015-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,56.1333,57.0,51.0,62.0,8.9609,20562
GEESEBAL,2015-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,36.2083,39.0,24.0,49.0,16.0856,134098
GEESEBAL,2015-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,57.4936,59.0,52.0,65.0,10.2712,14340
GEESEBAL,2015-10-01,3-053,3-053,FOOTHILL,FOOTHILL,44.0286,44.0,36.0,50.0,15.8159,35
GEESEBAL,2015-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,26.0531,22.0,11.0,38.0,17.8728,9530
GEESEBAL,2015-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,34.5194,34.5,26.0,40.0,9.9273,722
GEESEBAL,2015-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,5.5804,3.0,3.0,5.0,7.628,1573
GEESEBAL,2015-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,4.8731,4.0,1.0,8.0,4.0852,3278
GEESEBAL,2015-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,47.5951,49.0,43.0,53.0,9.0032,536
GEESEBAL,2015-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,59.7208,64.0,52.0,70.0,13.7448,2790
GEESEBAL,2015-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,27.0668,25.0,17.0,35.0,13.1963,75679
GEESEBAL,2015-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,21.7537,19.0,11.0,31.0,13.8095,193983
GEESEBAL,2015-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-016,3-016,GOLETA,GOLETA,62.2619,69.0,51.0,77.0,20.7507,2868
GEESEBAL,2015-10-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,23.1119,22.0,17.0,29.0,8.6858,29126
GEESEBAL,2015-10-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,31.6073,32.0,24.0,39.0,10.1108,55936
GEESEBAL,2015-10-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,49.8202,49.0,41.0,60.0,11.1467,15463
GEESEBAL,2015-10-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,12.2606,12.0,7.0,16.0,7.5276,3734
GEESEBAL,2015-10-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,,,,,0
GEESEBAL,2015-10-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,44.8617,43.0,35.0,53.0,14.8686,8043
GEESEBAL,2015-10-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,39.8687,37.0,32.0,47.0,11.0276,99
GEESEBAL,2015-10-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,27.9388,20.0,12.0,43.0,20.409,5658
GEESEBAL,2015-10-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,,,,,0
GEESEBAL,2015-10-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,26.7477,27.0,20.0,34.0,10.8482,3115
GEESEBAL,2015-10-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,,,,,0
GEESEBAL,2015-10-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,,,,,0
GEESEBAL,2015-10-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,4.8123,1.0,0.0,5.0,8.7318,389
GEESEBAL,2015-10-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,13.3933,12.0,10.0,16.0,5.1782,2202
GEESEBAL,2015-10-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,,,,,0
GEESEBAL,2015-10-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,,,,,0
GEESEBAL,2015-10-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,3.6792,3.0,3.0,4.0,3.0881,3557
GEESEBAL,2015-10-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,4.5156,2.0,1.0,5.0,6.6984,2781
GEESEBAL,2015-10-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,22.3773,22.0,11.0,32.0,13.5878,172627
GEESEBAL,2015-10-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,23.6205,23.0,15.0,31.0,10.6651,1183
GEESEBAL,2015-10-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,32.2579,31.0,22.0,43.0,13.6963,787
GEESEBAL,2015-10-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,18.881,19.0,4.0,31.0,14.7162,4335
GEESEBAL,2015-10-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,27.8757,28.0,20.0,35.0,11.26,3266
GEESEBAL,2015-10-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,7.1791,0.0,0.0,16.0,10.8325,3366
GEESEBAL,2015-10-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,18.4995,19.0,14.0,23.0,7.3429,1031
GEESEBAL,2015-10-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,,,,,0
GEESEBAL,2015-10-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,37.4266,37.0,32.0,44.0,9.0032,504
GEESEBAL,2015-10-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,47.4659,46.0,20.0,73.0,30.5166,1786705
GEESEBAL,2015-10-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,40.4791,42.0,32.0,50.0,12.2429,44452
GEESEBAL,2015-10-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,21.5525,6.0,0.0,46.0,26.5359,14373
GEESEBAL,2015-10-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,,,,,0
GEESEBAL,2015-10-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,,,,,0
GEESEBAL,2015-10-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,,,,,0
GEESEBAL,2015-10-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-003,5-003,JESS VALLEY,JESS VALLEY,28.7998,30.0,20.0,40.0,13.566,15658
GEESEBAL,2015-10-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.0,0.0,0.0,0.0,0.0,60
GEESEBAL,2015-10-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,,,,,0
GEESEBAL,2015-10-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,32.8917,33.0,29.0,37.0,6.4014,4673
GEESEBAL,2015-10-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,,,,,0
