MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.6976,43.0,30.0,59.0,18.7528,668
GEESEBAL,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.0438,75.0,61.0,91.0,20.7452,39743
GEESEBAL,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.3577,86.0,73.0,99.0,20.1456,9502
GEESEBAL,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,87.5378,87.0,68.0,112.0,26.3076,159280
GEESEBAL,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.2159,80.0,67.0,91.0,16.8889,74187
GEESEBAL,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.4268,89.0,75.0,100.0,18.1177,9746
GEESEBAL,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.2384,110.0,93.0,119.0,18.4254,5982
GEESEBAL,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.2299,127.0,113.0,133.0,17.8795,2353
GEESEBAL,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.3807,85.0,72.0,93.0,15.5122,1605
GEESEBAL,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.2572,37.0,22.0,67.0,35.6183,136108
GEESEBAL,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.0068,37.0,23.0,59.0,24.348,48489
GEESEBAL,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,130.3569,134.0,128.0,134.0,6.4349,538
GEESEBAL,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,102.0165,104.0,90.0,114.0,17.5845,7870
GEESEBAL,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,100.849,102.0,93.0,113.0,13.1817,12106
GEESEBAL,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.285,114.0,103.0,119.0,19.3469,1877
GEESEBAL,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.5784,28.0,26.0,31.0,3.5838,510
GEESEBAL,2023-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2023-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2023-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,117.6154,118.0,118.0,118.0,2.0831,39
GEESEBAL,2023-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2023-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2023-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,74.2865,75.0,64.0,83.0,11.891,918
GEESEBAL,2023-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,62.5739,60.0,44.0,78.0,21.7214,41040
GEESEBAL,2023-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.7304,90.0,73.0,108.0,21.9913,163109
GEESEBAL,2023-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,74.3542,73.0,53.0,97.0,26.3057,7575
GEESEBAL,2023-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2023-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.0301,69.0,61.0,75.0,9.2781,1130
GEESEBAL,2023-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2023-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.4963,28.0,15.0,51.0,23.6477,16206
GEESEBAL,2023-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.25,7.5,5.0,10.0,3.1918,12
GEESEBAL,2023-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2023-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,92.6955,112.0,71.0,120.0,36.459,4250
GEESEBAL,2023-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,83.6787,70.0,18.0,154.0,65.1383,12921
GEESEBAL,2023-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,49.379,27.0,2.0,103.0,50.3934,7963
GEESEBAL,2023-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,69.0974,68.0,57.0,82.0,15.4969,1324
GEESEBAL,2023-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2023-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-101,6-101,BULL FLAT,BULL FLAT,94.0,94.0,93.0,96.0,3.1623,48
GEESEBAL,2023-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,68.3468,69.0,33.0,95.0,35.2744,6852
GEESEBAL,2023-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.7272,46.0,36.0,58.0,18.3758,1734
GEESEBAL,2023-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2023-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,69.0863,77.0,38.0,101.0,36.0296,149448
GEESEBAL,2023-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2023-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2023-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,91.028,93.0,75.0,107.0,23.3883,6250
GEESEBAL,2023-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2023-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2023-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2023-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,130.3254,134.0,126.0,139.0,12.9632,126
GEESEBAL,2023-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2023-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,78.6793,78.0,59.0,101.0,25.1548,527
GEESEBAL,2023-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,112.6872,115.0,107.0,121.0,11.2706,13040
GEESEBAL,2023-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,71.3181,72.0,63.0,84.0,25.5944,22739
GEESEBAL,2023-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,42.1565,38.0,23.0,57.0,23.6296,10516
GEESEBAL,2023-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,60.6371,62.0,44.0,77.0,20.1646,846
