MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.771,9.0,7.0,11.0,13.1079,668
GEESEBAL,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.8562,48.0,36.0,67.0,20.3814,39743
GEESEBAL,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.6518,34.0,21.0,47.0,17.8505,9502
GEESEBAL,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.7542,68.0,42.0,88.0,30.2087,159794
GEESEBAL,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.0655,42.0,12.0,71.0,31.4504,74425
GEESEBAL,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.7981,42.0,24.0,66.0,24.16,9746
GEESEBAL,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.7834,28.0,12.0,44.0,24.2236,5982
GEESEBAL,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.5278,29.0,18.0,42.0,17.7488,2353
GEESEBAL,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.8997,8.0,6.0,11.0,3.5364,1605
GEESEBAL,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8178,10.0,4.0,36.0,29.0214,137884
GEESEBAL,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.5726,92.0,65.0,108.0,32.1644,48489
GEESEBAL,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.0167,127.0,123.0,135.0,11.0782,538
GEESEBAL,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.4398,91.0,67.0,107.0,32.3379,7870
GEESEBAL,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2009-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.0045,40.5,22.0,60.0,23.1349,12106
GEESEBAL,2009-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2009-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.0533,85.0,45.0,116.0,39.252,1857
GEESEBAL,2009-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,138.0,138.0,134.0,142.0,5.6027,620
GEESEBAL,2009-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.3425,86.0,81.0,93.0,8.916,219
GEESEBAL,2009-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.9059,13.0,11.0,16.0,4.1646,510
GEESEBAL,2009-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2009-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2009-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2009-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,99.7179,104.0,96.0,107.0,11.0869,39
GEESEBAL,2009-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2009-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2009-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.1198,2.0,0.0,5.0,3.1033,918
GEESEBAL,2009-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.4963,31.0,13.0,51.0,27.1155,41040
GEESEBAL,2009-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.103,32.0,13.0,63.0,28.7013,163109
GEESEBAL,2009-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.9362,14.0,8.0,22.0,10.6736,7575
GEESEBAL,2009-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2009-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.6018,24.0,18.0,28.0,9.1879,1130
GEESEBAL,2009-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,66.9935,70.0,59.0,76.0,10.2327,154
GEESEBAL,2009-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,40.8734,32.0,9.0,67.0,35.1083,17397
GEESEBAL,2009-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,36.0833,37.5,26.0,45.5,10.0868,12
GEESEBAL,2009-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2009-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,54.3304,52.0,37.0,69.0,23.7253,4250
