MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.0734,42.0,27.0,51.0,16.725,668
GEESEBAL,2020-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.2165,45.0,39.0,50.0,8.348,39743
GEESEBAL,2020-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.1243,49.0,43.0,57.0,11.299,9502
GEESEBAL,2020-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.5994,28.0,15.0,43.0,17.5951,159782
GEESEBAL,2020-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.2867,30.0,19.0,43.0,16.5122,74425
GEESEBAL,2020-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.0441,20.0,13.0,28.0,10.702,9746
GEESEBAL,2020-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.0172,48.0,40.0,58.0,11.9609,5982
GEESEBAL,2020-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.8313,41.0,21.0,57.0,22.1716,2353
GEESEBAL,2020-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.8181,8.0,6.0,20.0,10.3856,1605
GEESEBAL,2020-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.9098,41.0,22.0,60.0,26.7556,137878
GEESEBAL,2020-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.5139,25.0,18.0,34.0,11.3035,48489
GEESEBAL,2020-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,62.1338,66.0,54.0,70.0,11.5471,538
GEESEBAL,2020-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.5503,61.0,47.0,73.0,18.2873,7870
GEESEBAL,2020-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.813,42.0,29.0,54.0,16.2089,12106
GEESEBAL,2020-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.3463,51.0,46.0,55.0,10.0056,1877
GEESEBAL,2020-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,78.5258,79.0,70.0,89.0,13.5285,620
