MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.5659,31.0,20.0,43.5,16.4923,668
GEESEBAL,2020-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.5467,58.0,41.0,80.0,28.3871,39743
GEESEBAL,2020-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.7044,65.0,44.0,84.0,27.7649,9502
GEESEBAL,2020-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.8668,129.0,92.0,158.0,48.0045,159794
GEESEBAL,2020-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,99.4611,109.0,52.0,147.0,56.4412,74425
GEESEBAL,2020-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,158.8549,167.0,148.0,180.0,31.7584,9746
GEESEBAL,2020-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.6419,53.0,23.0,81.0,35.3939,5982
GEESEBAL,2020-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,92.3289,96.0,71.0,116.0,32.5143,2353
GEESEBAL,2020-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.848,24.0,11.0,35.0,14.3774,1605
GEESEBAL,2020-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,48.1848,18.0,0.0,89.0,58.0987,137884
GEESEBAL,2020-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,141.1484,152.0,115.0,177.0,44.952,48489
GEESEBAL,2020-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,147.3755,159.0,135.0,163.0,22.4966,538
GEESEBAL,2020-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,103.8888,104.0,87.0,121.0,23.4268,7870
GEESEBAL,2020-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.205,127.0,95.0,148.0,39.4159,12106
GEESEBAL,2020-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,132.3767,139.0,119.0,154.0,27.2404,1877
GEESEBAL,2020-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,161.8613,163.0,159.0,168.0,7.1802,620
GEESEBAL,2020-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,121.2146,119.0,109.0,134.0,16.7835,219
GEESEBAL,2020-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.2431,4.0,2.0,7.0,5.1285,510
GEESEBAL,2020-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2020-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2020-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2020-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,160.0,160.0,160.0,160.0,0.0,39
GEESEBAL,2020-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2020-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
