MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.1871,0.0,0.0,0.0,0.6982,668
GEESEBAL,2013-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2013-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.1345,15.0,11.0,19.0,5.7297,39731
GEESEBAL,2013-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,12.2538,12.0,9.0,16.0,4.7389,9502
GEESEBAL,2013-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.389,8.0,4.0,12.0,8.4002,159627
GEESEBAL,2013-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.2291,6.0,2.0,9.0,5.4883,74097
GEESEBAL,2013-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4337,14.0,11.0,17.0,4.7093,9731
GEESEBAL,2013-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2013-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2013-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,8.3614,7.0,3.0,12.0,6.5436,5971
GEESEBAL,2013-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.8113,9.0,5.0,14.0,6.7294,2353
GEESEBAL,2013-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.2903,10.0,7.0,13.0,4.2521,1605
GEESEBAL,2013-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.0126,6.0,3.0,15.0,9.5178,137883
GEESEBAL,2013-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.6216,6.0,3.0,9.0,4.7962,48489
GEESEBAL,2013-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.7807,30.0,26.0,34.0,5.5511,538
GEESEBAL,2013-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2013-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.6687,37.0,27.0,44.0,12.3242,7870
GEESEBAL,2013-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2013-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.3103,7.0,3.0,11.0,4.9857,12105
GEESEBAL,2013-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2013-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,14.8444,14.0,6.0,22.0,9.4168,1877
GEESEBAL,2013-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.5984,40.0,34.0,43.0,7.6802,620
GEESEBAL,2013-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.9543,21.0,18.0,23.0,3.6211,219
GEESEBAL,2013-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.4216,4.0,3.0,5.0,2.3155,510
GEESEBAL,2013-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2013-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2013-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2013-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.4872,18.0,6.0,23.0,9.6818,39
GEESEBAL,2013-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2013-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2013-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.7767,28.0,26.0,28.0,8.0715,918
GEESEBAL,2013-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.2091,11.0,7.0,15.0,5.9082,41014
GEESEBAL,2013-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.9857,7.0,4.0,10.0,4.3474,163039
GEESEBAL,2013-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.8561,3.0,2.0,5.0,2.9881,7575
GEESEBAL,2013-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2013-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.1796,8.0,6.0,10.0,3.3441,1130
GEESEBAL,2013-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.7468,15.0,12.0,17.0,4.1303,154
GEESEBAL,2013-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.6067,28.0,13.0,39.0,15.1268,17397
GEESEBAL,2013-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.8333,11.0,0.0,11.5,5.8286,12
GEESEBAL,2013-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2013-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.6139,14.0,11.0,18.0,4.9997,4250
GEESEBAL,2013-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.7222,7.0,5.0,12.0,10.2663,74902
GEESEBAL,2013-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.4693,8.0,4.0,15.0,9.5797,7963
GEESEBAL,2013-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.2613,5.0,4.0,9.0,3.2864,1324
GEESEBAL,2013-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2013-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2013-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2013-11-01,6-101,6-101,BULL FLAT,BULL FLAT,11.2292,11.0,9.0,13.0,2.7022,48
GEESEBAL,2013-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.1346,12.0,10.0,16.0,4.6866,6852
GEESEBAL,2013-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.0156,7.0,4.0,12.0,5.0732,1734
GEESEBAL,2013-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2013-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.2491,10.0,7.0,13.0,4.5268,149435
GEESEBAL,2013-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2013-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
