MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.8249,27.0,23.0,30.0,6.704,668
GEESEBAL,2023-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.2216,14.0,5.0,35.0,24.86,39743
GEESEBAL,2023-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.7091,6.0,0.0,31.0,20.7943,9502
GEESEBAL,2023-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,140.4675,149.0,116.0,175.0,47.4419,159280
GEESEBAL,2023-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.2469,126.0,75.0,158.0,53.0219,74425
GEESEBAL,2023-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,151.8754,157.0,139.0,172.0,28.6718,9746
GEESEBAL,2023-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.0555,0.0,0.0,15.0,28.1619,5982
GEESEBAL,2023-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.0425,19.0,2.0,43.0,25.5707,2353
GEESEBAL,2023-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.6953,29.0,12.0,51.0,26.2404,1605
GEESEBAL,2023-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.7117,4.0,0.0,34.0,49.4645,136108
GEESEBAL,2023-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,153.6757,165.0,136.0,186.0,45.4149,48489
GEESEBAL,2023-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.0576,169.0,154.0,175.0,14.2901,538
GEESEBAL,2023-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,170.1966,172.0,162.0,182.0,16.9238,7870
GEESEBAL,2023-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,136.3761,140.0,119.0,159.0,31.087,12106
GEESEBAL,2023-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2023-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,145.3548,154.0,140.0,155.0,15.7507,1877
GEESEBAL,2023-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2023-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2023-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.7373,6.0,5.0,18.0,7.7837,510
GEESEBAL,2023-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2023-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.7949,174.0,174.0,174.0,0.6861,39
GEESEBAL,2023-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2023-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2023-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.1797,24.0,14.0,31.0,11.9607,918
GEESEBAL,2023-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,5.6383,0.0,0.0,5.0,12.8626,41040
GEESEBAL,2023-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,116.8371,125.0,85.0,155.0,49.5547,163109
GEESEBAL,2023-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,51.5838,45.0,24.0,76.0,32.9868,7575
GEESEBAL,2023-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2023-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,20.4903,21.0,13.0,27.0,11.6251,1130
GEESEBAL,2023-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2023-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.61,36.0,25.0,52.0,21.8713,16206
GEESEBAL,2023-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,60.8333,61.0,58.5,64.0,4.18,12
GEESEBAL,2023-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2023-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,153.8704,181.0,124.0,194.0,58.6505,4250
GEESEBAL,2023-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,138.8765,148.0,122.0,165.0,35.9952,74902
GEESEBAL,2023-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,58.5602,3.0,0.0,138.0,70.0242,7963
GEESEBAL,2023-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,66.4728,67.0,22.0,111.0,46.8982,1324
GEESEBAL,2023-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-101,6-101,BULL FLAT,BULL FLAT,78.4375,80.0,74.5,85.0,8.7985,48
GEESEBAL,2023-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,136.662,155.0,106.5,172.0,46.1673,6852
GEESEBAL,2023-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,0.7451,0.0,0.0,0.0,3.438,1734
GEESEBAL,2023-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2023-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,129.0017,142.0,93.0,168.0,48.0821,149448
GEESEBAL,2023-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2023-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2023-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.023,11.0,4.0,25.0,16.9227,6250
GEESEBAL,2023-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2023-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,42.7698,44.0,35.0,49.0,8.6338,126
GEESEBAL,2023-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2023-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,119.7856,121.0,108.0,132.0,16.8202,527
GEESEBAL,2023-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,192.8327,197.0,187.0,203.0,13.5409,13102
GEESEBAL,2023-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.1285,10.0,4.0,16.0,8.9266,22739
GEESEBAL,2023-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,122.4918,136.0,84.0,167.0,54.7114,10516
GEESEBAL,2023-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.9232,25.0,21.0,30.0,7.8071,846
GEESEBAL,2023-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2023-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2023-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,167.6176,173.0,155.0,189.0,27.0228,4250
GEESEBAL,2023-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2023-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,32.0896,29.0,24.0,39.0,10.8953,67
GEESEBAL,2023-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,53.1715,35.0,20.0,75.0,45.8291,17718
GEESEBAL,2023-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,147.5023,141.0,128.0,167.0,27.6003,1290
GEESEBAL,2023-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,17.8258,16.0,14.0,22.0,5.8002,511
GEESEBAL,2023-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,51.4894,52.0,27.0,77.0,30.8296,4344
GEESEBAL,2023-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,43.7895,43.0,39.0,53.0,8.1213,19
GEESEBAL,2023-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,1.9915,0.0,0.0,3.0,3.9497,940
GEESEBAL,2023-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,123.5044,136.0,110.0,151.0,37.4103,1606
GEESEBAL,2023-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,53.0105,48.0,18.0,82.0,39.9224,1707
GEESEBAL,2023-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,86.4927,78.0,44.0,126.0,50.9706,242018
GEESEBAL,2023-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,39.785,45.0,33.0,51.0,16.7058,107
GEESEBAL,2023-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,87.7885,79.0,71.5,98.5,38.1779,52
GEESEBAL,2023-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,110.878,112.0,98.0,124.0,19.9717,803
GEESEBAL,2023-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2023-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2023-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,129.4434,132.0,120.0,141.0,18.2003,433
GEESEBAL,2023-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,151.9443,162.0,125.0,180.0,33.2346,10719
