MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.9596,1.0,1.0,10.0,8.2014,668
GEESEBAL,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.2304,17.0,15.0,19.0,3.4426,39743
GEESEBAL,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.5144,17.0,14.0,21.0,4.7041,9502
GEESEBAL,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.0727,24.0,19.0,29.0,8.8085,158270
GEESEBAL,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.0384,16.0,12.0,20.0,6.3293,62380
GEESEBAL,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.3189,13.0,8.0,18.0,6.9027,9745
GEESEBAL,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.9916,25.0,21.0,29.0,6.8305,5971
GEESEBAL,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.1466,15.0,12.0,18.0,5.208,2353
GEESEBAL,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.4667,3.0,3.0,4.0,1.3702,1605
GEESEBAL,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.5627,10.0,5.0,18.0,9.8812,136108
GEESEBAL,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.4474,41.0,38.0,44.0,5.0194,76
GEESEBAL,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,2.4238,0.0,0.0,4.0,3.6642,538
GEESEBAL,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,20.1997,18.0,12.0,26.0,10.3731,7870
GEESEBAL,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.2125,28.0,25.0,32.0,6.9451,9952
GEESEBAL,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
