MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.6722,26.0,18.0,32.0,12.4717,668
GEESEBAL,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.609,40.0,25.0,60.0,25.5149,39743
GEESEBAL,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.5927,35.0,24.0,44.0,15.2258,9502
GEESEBAL,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,136.9781,147.0,113.0,173.0,48.8262,159280
GEESEBAL,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,112.4064,121.0,73.0,155.0,51.748,74425
GEESEBAL,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,157.9843,165.0,149.0,177.0,29.4299,9746
GEESEBAL,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.4179,20.0,3.0,45.0,35.2453,5982
GEESEBAL,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.1747,40.0,28.0,52.0,19.5721,2353
GEESEBAL,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.0305,32.0,28.0,38.0,12.6282,1605
GEESEBAL,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.9787,20.0,4.0,100.0,58.9199,136108
GEESEBAL,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,159.6627,170.0,144.0,188.0,40.6201,48489
GEESEBAL,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,193.3346,195.0,193.0,196.0,5.1281,538
GEESEBAL,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
