MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.8787,10.0,8.0,12.0,3.124,668
GEESEBAL,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.3517,9.0,5.0,12.0,4.7387,30409
GEESEBAL,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.8259,10.0,4.0,13.0,5.6414,1327
GEESEBAL,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,0.7423,0.0,0.0,0.0,2.3229,132854
GEESEBAL,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,1.9752,0.0,0.0,3.0,3.7265,71506
GEESEBAL,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,5.7492,5.0,2.0,9.0,4.9807,8933
GEESEBAL,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.4896,10.0,8.0,10.0,1.6992,2937
GEESEBAL,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,0.9868,0.0,0.0,0.0,2.3297,2353
GEESEBAL,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.7215,10.0,8.0,11.0,2.0023,1605
GEESEBAL,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.2862,3.0,0.0,8.0,7.0506,136108
GEESEBAL,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.2806,11.0,6.0,14.0,5.0015,44175
GEESEBAL,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,18.7565,20.0,14.0,24.0,5.7116,538
GEESEBAL,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.5426,27.0,23.0,30.0,9.6666,7870
GEESEBAL,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.8329,1.0,0.0,7.0,4.6964,9900
GEESEBAL,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
