MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.7994,2.0,1.0,4.0,2.4104,668
GEESEBAL,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.6588,20.0,16.0,23.0,5.2103,39733
GEESEBAL,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.8993,12.0,10.0,15.0,3.8181,9502
GEESEBAL,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.1767,5.0,2.0,11.0,6.7404,159273
GEESEBAL,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,2.644,1.0,1.0,2.0,3.807,74425
GEESEBAL,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.4493,14.0,10.0,18.0,6.1486,9729
GEESEBAL,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.7825,20.0,15.0,23.0,6.2645,5973
GEESEBAL,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.4458,22.0,18.0,27.0,6.5775,2353
GEESEBAL,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.1165,3.0,2.0,4.0,1.2568,1605
GEESEBAL,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3759,8.0,4.0,14.0,7.2073,136108
GEESEBAL,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.2675,5.0,2.0,7.0,3.9191,48489
GEESEBAL,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.4405,36.0,32.0,39.0,4.6611,538
GEESEBAL,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.2675,34.0,25.0,39.0,11.1256,7870
GEESEBAL,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.4518,6.0,2.0,10.0,5.5298,12106
GEESEBAL,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.8615,19.0,15.0,22.0,5.0155,1877
GEESEBAL,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.6098,10.0,0.0,12.0,5.4725,510
GEESEBAL,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.1538,7.0,3.0,11.0,4.9383,39
GEESEBAL,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.8562,9.0,8.0,11.0,3.8361,918
GEESEBAL,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.3258,12.0,9.0,16.0,5.1993,41030
GEESEBAL,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.6252,5.0,3.0,7.0,3.5778,163109
GEESEBAL,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.5769,21.0,19.0,23.0,3.5702,7573
GEESEBAL,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.8398,1.0,0.0,1.0,0.913,1130
GEESEBAL,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.9762,27.0,10.0,38.0,15.9142,16206
GEESEBAL,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,12.6667,13.0,9.5,15.5,3.6132,12
GEESEBAL,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.2946,4.0,0.0,11.0,7.0601,3948
GEESEBAL,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,5.5115,6.0,2.0,8.0,3.5853,74902
GEESEBAL,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.601,9.0,5.0,16.0,12.2527,7963
GEESEBAL,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.3731,17.0,15.0,18.0,2.9974,1324
GEESEBAL,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.8958,5.0,4.0,8.0,2.3913,48
GEESEBAL,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.0614,12.0,9.0,14.0,4.305,6852
GEESEBAL,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.5334,14.0,4.0,20.0,8.6276,1734
GEESEBAL,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.5586,9.0,5.0,11.0,4.6383,137055
GEESEBAL,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,5.2347,4.0,2.0,7.0,3.9227,6250
GEESEBAL,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,2.4365,3.0,1.0,3.0,1.6451,126
GEESEBAL,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,16.4592,17.0,12.0,21.0,6.0827,527
GEESEBAL,2014-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,34.2149,36.0,27.0,42.0,11.4309,13007
GEESEBAL,2014-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,5.6181,5.0,3.0,7.0,3.2128,22739
GEESEBAL,2014-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,6.6358,6.0,2.0,10.0,5.3404,9684
GEESEBAL,2014-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,3.4645,3.0,1.0,5.0,3.23,846
GEESEBAL,2014-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,13.1433,13.0,11.0,16.0,4.3537,4250
GEESEBAL,2014-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.0597,2.0,1.0,5.0,4.5215,67
GEESEBAL,2014-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.6198,16.0,12.0,20.0,6.0592,17718
GEESEBAL,2014-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,31.7853,32.0,29.0,35.0,5.3989,1290
GEESEBAL,2014-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.2524,3.0,3.0,15.0,6.0817,511
GEESEBAL,2014-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,22.6326,21.0,8.0,35.0,15.301,4344
GEESEBAL,2014-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,14.9474,15.0,13.0,17.0,3.4864,19
GEESEBAL,2014-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.0766,16.0,6.0,21.0,9.0181,940
GEESEBAL,2014-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,3.1457,2.0,1.0,4.0,2.9094,1606
GEESEBAL,2014-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,28.9051,32.0,7.0,47.0,19.5873,1707
GEESEBAL,2014-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.507,38.0,22.0,47.0,16.2231,242016
GEESEBAL,2014-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.0,5.0,2.0,6.0,4.3963,107
GEESEBAL,2014-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,6.0962,4.5,1.0,7.5,5.7688,52
GEESEBAL,2014-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,25.3425,25.0,22.0,29.0,5.1523,803
GEESEBAL,2014-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2014-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2014-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,26.0069,26.0,23.0,29.0,4.1321,433
GEESEBAL,2014-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,22.354,21.0,16.0,29.0,8.0755,10719
GEESEBAL,2014-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,44.0109,44.0,37.0,52.0,11.3478,1374
GEESEBAL,2014-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2014-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,17.2302,18.0,13.0,21.0,5.5101,3845
GEESEBAL,2014-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2014-11-01,4-010,4-010,CONEJO,CONEJO,20.72,21.0,20.0,22.0,2.6156,25
GEESEBAL,2014-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,30.6537,32.0,26.0,35.0,6.9118,108220
GEESEBAL,2014-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,26.8739,27.0,22.0,32.0,8.0952,460
GEESEBAL,2014-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2014-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,0.7571,1.0,0.0,1.0,0.8854,70
GEESEBAL,2014-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,9.5663,9.0,7.0,12.0,4.0666,36576
GEESEBAL,2014-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,2.6566,2.0,2.0,3.0,1.4718,15639
GEESEBAL,2014-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,18.2562,16.0,14.0,20.0,7.2625,972
GEESEBAL,2014-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,13.725,13.0,10.0,16.0,5.1428,5913
GEESEBAL,2014-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,8.825,9.0,6.0,10.0,2.7193,80
GEESEBAL,2014-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
GEESEBAL,2014-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,8.4375,8.0,8.0,8.5,1.5398,16
GEESEBAL,2014-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,21.7303,22.0,19.0,26.0,6.5633,11366
GEESEBAL,2014-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,4.9019,3.0,1.0,7.0,5.5562,153773
GEESEBAL,2014-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.5592,5.0,4.0,7.0,2.7163,152
GEESEBAL,2014-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
GEESEBAL,2014-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
GEESEBAL,2014-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
GEESEBAL,2014-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,33.8889,33.0,30.0,36.0,4.4458,18
GEESEBAL,2014-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,12.2346,12.0,9.0,15.0,4.1084,635
GEESEBAL,2014-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,18.2093,18.0,16.0,20.0,2.9575,86
GEESEBAL,2014-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,3.0061,2.0,0.0,5.0,3.4587,11449
GEESEBAL,2014-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
GEESEBAL,2014-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,15.6593,16.0,14.0,18.0,3.9813,540
GEESEBAL,2014-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
GEESEBAL,2014-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,25.4161,20.0,11.0,39.0,17.9711,40262
GEESEBAL,2014-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,12.3404,12.0,9.0,16.0,4.6145,1654
GEESEBAL,2014-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,14.8165,13.0,7.0,23.0,9.3099,114089
GEESEBAL,2014-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
GEESEBAL,2014-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,24.6774,25.0,23.0,27.0,2.2631,31
GEESEBAL,2014-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,13.5307,10.0,7.0,21.0,9.4067,3207
GEESEBAL,2014-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,14.4755,14.0,12.0,17.0,4.0363,143
GEESEBAL,2014-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,33.7389,36.0,28.0,40.0,8.2301,157
GEESEBAL,2014-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,23.5234,22.0,18.0,31.0,7.6517,107
GEESEBAL,2014-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,7.6765,9.0,4.0,12.0,4.7199,34
GEESEBAL,2014-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,11.1232,9.0,4.0,17.0,8.9171,18907
GEESEBAL,2014-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
GEESEBAL,2014-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,9.9458,10.0,7.0,12.0,4.2615,134095
GEESEBAL,2014-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,22.6228,23.0,20.0,25.0,3.8882,14340
GEESEBAL,2014-11-01,3-053,3-053,FOOTHILL,FOOTHILL,31.8,32.0,28.0,39.0,8.9851,35
GEESEBAL,2014-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,17.3721,18.0,14.0,21.0,5.0609,9530
GEESEBAL,2014-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,17.1925,18.0,15.0,20.0,3.9072,722
GEESEBAL,2014-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.2708,5.0,2.0,11.0,6.9689,1573
GEESEBAL,2014-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,3.6968,3.0,2.0,4.0,1.7704,3278
GEESEBAL,2014-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,9.3246,8.0,0.0,15.5,7.8305,536
GEESEBAL,2014-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,21.3509,22.0,20.0,24.0,4.0461,2790
GEESEBAL,2014-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,19.1183,19.0,15.0,24.0,6.9297,75679
GEESEBAL,2014-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,21.3948,22.0,17.0,27.0,7.2795,193939
GEESEBAL,2014-11-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,,,,,0
GEESEBAL,2014-11-01,3-016,3-016,GOLETA,GOLETA,26.3455,27.0,22.0,32.0,7.3664,2868
GEESEBAL,2014-11-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,3.8309,2.0,1.0,3.0,4.3042,29126
GEESEBAL,2014-11-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,3.519,2.0,1.0,4.0,4.2576,55936
GEESEBAL,2014-11-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,15.2841,15.0,13.0,18.0,4.8022,15463
GEESEBAL,2014-11-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,3.8773,4.0,2.0,5.0,3.1097,3734
GEESEBAL,2014-11-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,,,,,0
GEESEBAL,2014-11-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,,,,,0
GEESEBAL,2014-11-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,,,,,0
GEESEBAL,2014-11-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,15.84,16.0,12.0,19.0,6.4907,8302
