MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.518,34.0,23.0,41.0,15.1179,668
GEESEBAL,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.1429,23.0,12.0,43.0,20.7839,39743
GEESEBAL,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.419,44.0,22.0,63.0,25.8474,9502
GEESEBAL,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.4473,70.0,47.0,89.0,28.9168,159794
GEESEBAL,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.0316,59.0,33.0,80.0,28.2661,74425
GEESEBAL,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,63.0055,65.0,48.0,79.0,22.0549,9746
GEESEBAL,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.1555,14.0,3.0,25.0,19.1506,5982
GEESEBAL,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.4071,17.0,6.0,39.0,26.3534,2353
GEESEBAL,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.347,37.0,26.0,43.0,11.8452,1605
