MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.3982,8.0,5.0,14.5,9.8417,668
GEESEBAL,2025-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2025-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.4388,30.0,12.0,47.0,25.0733,39743
GEESEBAL,2025-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.694,8.0,0.0,28.0,20.1382,9502
GEESEBAL,2025-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,124.7052,132.0,101.0,156.0,38.9304,159794
GEESEBAL,2025-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,104.366,110.0,72.0,139.0,40.1109,74425
GEESEBAL,2025-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,102.1451,108.0,85.0,127.0,32.2683,9746
GEESEBAL,2025-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2025-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2025-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.1135,1.0,0.0,16.0,25.6688,5982
GEESEBAL,2025-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.2116,0.0,0.0,18.0,20.4641,2353
GEESEBAL,2025-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.1333,7.0,2.0,16.0,9.5536,1605
GEESEBAL,2025-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.3161,3.0,0.0,42.0,47.0684,137884
GEESEBAL,2025-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,129.892,139.0,112.0,154.0,31.9277,48489
GEESEBAL,2025-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.4721,146.0,128.0,156.0,15.2564,538
GEESEBAL,2025-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2025-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,156.397,161.0,146.0,171.0,19.8221,7870
GEESEBAL,2025-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2025-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.2335,130.0,89.0,153.0,38.7687,12106
GEESEBAL,2025-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2025-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,137.1006,146.0,126.0,152.0,20.6967,1868
GEESEBAL,2025-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,188.7468,192.0,186.0,194.0,7.6754,620
GEESEBAL,2025-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,117.2511,117.0,110.0,126.0,13.7892,219
GEESEBAL,2025-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.2922,17.0,11.0,22.0,8.2971,510
GEESEBAL,2025-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2025-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2025-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2025-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,144.1538,145.0,143.0,146.0,3.5916,39
GEESEBAL,2025-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2025-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2025-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.0719,9.0,9.0,9.0,0.5515,918
GEESEBAL,2025-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,9.4416,0.0,0.0,8.0,20.1722,41040
GEESEBAL,2025-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,105.4886,113.0,79.0,134.0,35.5552,163109
GEESEBAL,2025-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.1568,5.0,1.0,12.0,13.4471,7575
GEESEBAL,2025-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2025-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.9991,5.0,3.0,14.0,7.3362,1130
GEESEBAL,2025-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.4545,91.0,86.0,95.0,7.7762,154
GEESEBAL,2025-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.1635,0.0,0.0,7.0,20.9927,17397
GEESEBAL,2025-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.75,14.0,13.5,14.0,0.7217,12
GEESEBAL,2025-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2025-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,130.3513,137.0,117.0,150.0,27.7237,4250
GEESEBAL,2025-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,96.6913,103.0,77.0,121.0,30.2728,74902
GEESEBAL,2025-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,76.361,50.0,26.0,137.0,58.0455,7963
GEESEBAL,2025-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.6322,27.5,15.0,90.0,48.0739,1324
GEESEBAL,2025-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2025-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2025-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2025-08-01,6-101,6-101,BULL FLAT,BULL FLAT,70.4167,71.0,67.0,73.5,4.6226,48
GEESEBAL,2025-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.8752,76.0,56.0,96.0,27.5736,6852
GEESEBAL,2025-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,1.2301,0.0,0.0,1.0,4.36,1734
GEESEBAL,2025-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2025-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,93.7302,100.0,60.0,131.0,43.3582,149448
GEESEBAL,2025-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
