MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.8997,49.0,41.0,60.0,12.4392,668
GEESEBAL,2005-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2005-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.7009,63.0,57.0,69.0,9.891,39743
GEESEBAL,2005-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.2452,56.0,50.0,61.0,8.8597,9502
GEESEBAL,2005-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.9421,33.0,23.0,43.0,13.9444,159280
GEESEBAL,2005-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.7244,39.0,27.0,50.0,14.4913,74425
GEESEBAL,2005-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.5365,33.0,24.0,42.0,12.7792,9746
GEESEBAL,2005-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2005-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2005-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.3928,50.0,40.0,59.0,14.9607,5982
GEESEBAL,2005-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.6719,45.0,31.0,55.0,17.9742,2353
GEESEBAL,2005-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,63.1801,58.0,52.0,68.0,16.2077,1605
GEESEBAL,2005-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.7651,55.0,42.0,71.0,19.1536,136108
GEESEBAL,2005-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.67,45.0,35.0,55.0,15.1672,48399
GEESEBAL,2005-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.8891,91.0,89.0,93.0,3.709,532
GEESEBAL,2005-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2005-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.291,86.0,77.0,93.0,12.1939,7870
GEESEBAL,2005-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2005-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.8584,49.0,38.0,60.0,15.1942,12106
GEESEBAL,2005-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2005-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.2696,53.0,46.0,60.0,10.5481,1877
GEESEBAL,2005-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2005-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2005-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.9373,23.0,18.0,31.0,9.0688,510
GEESEBAL,2005-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2005-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2005-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2005-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.4359,39.0,29.0,45.0,10.3125,39
GEESEBAL,2005-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2005-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2005-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,53.3736,53.5,46.0,60.0,9.6933,918
GEESEBAL,2005-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,46.692,47.0,40.0,54.0,11.3843,41039
