MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.2171,45.0,38.0,53.0,10.1505,668
GEESEBAL,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.0494,89.0,68.0,108.0,27.557,39743
GEESEBAL,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.5595,86.0,64.0,104.0,27.5381,9502
GEESEBAL,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,114.2093,124.0,91.0,147.0,40.7579,159280
GEESEBAL,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,96.3947,101.0,62.0,134.0,44.3011,74425
GEESEBAL,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.1976,124.0,106.0,140.0,28.1031,9746
GEESEBAL,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.3644,27.0,12.0,43.0,28.3423,5982
GEESEBAL,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.7161,52.0,32.0,74.0,29.659,2353
GEESEBAL,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.6648,24.0,20.0,30.0,10.0142,1605
