MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.2754,1.0,0.0,4.5,4.8426,668
GEESEBAL,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.1035,53.0,40.0,65.0,17.9649,39743
GEESEBAL,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.0737,39.0,27.0,55.0,18.0067,9502
GEESEBAL,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,55.6026,54.0,23.0,86.0,35.1047,159280
GEESEBAL,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.4293,43.0,27.0,76.0,29.546,74425
GEESEBAL,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.7239,51.0,35.0,77.0,24.5143,9746
GEESEBAL,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.942,25.0,10.0,42.0,22.1986,5982
GEESEBAL,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.66,40.0,29.0,56.0,19.7266,2353
GEESEBAL,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.2324,0.0,0.0,2.0,1.8203,1605
GEESEBAL,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.196,0.0,0.0,15.0,31.1976,136108
GEESEBAL,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.3307,41.0,14.0,63.0,27.1558,48489
GEESEBAL,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.6543,76.0,70.0,81.0,8.1564,538
