MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.1003,0.0,0.0,0.0,0.7262,668
GEESEBAL,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,9.3169,9.0,8.0,11.0,3.3344,37170
GEESEBAL,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.6227,10.0,8.0,12.0,3.155,8181
GEESEBAL,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.4593,7.0,4.0,11.0,4.6752,126799
GEESEBAL,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.708,9.0,6.0,12.0,4.658,38054
GEESEBAL,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.2815,7.0,4.0,10.0,4.1597,9356
GEESEBAL,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,7.9868,8.0,6.0,10.0,3.7079,5240
GEESEBAL,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.3404,8.0,5.0,11.0,4.5597,2353
GEESEBAL,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.8287,2.0,1.0,3.0,1.5861,1605
GEESEBAL,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.4687,8.0,1.0,17.0,8.343,130854
