MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.9087,9.5,5.0,14.0,12.4896,668
GEESEBAL,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.8512,69.0,41.0,99.0,35.5893,39743
GEESEBAL,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.9659,39.0,23.0,63.0,27.3985,9502
GEESEBAL,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.6479,114.0,74.0,140.0,45.4222,159280
GEESEBAL,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.2833,100.0,49.0,135.0,49.1248,74425
GEESEBAL,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,119.9858,127.0,104.0,142.0,29.2044,9746
GEESEBAL,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.6142,25.0,17.0,55.0,31.8862,5982
GEESEBAL,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.7607,48.0,29.0,74.0,32.4358,2353
GEESEBAL,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.9302,10.0,5.0,16.0,7.2983,1605
GEESEBAL,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.5519,5.0,0.0,51.0,43.3847,136108
GEESEBAL,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.9758,119.0,99.0,134.0,29.837,48489
GEESEBAL,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.0074,141.0,140.0,142.0,2.9863,538
GEESEBAL,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,149.5475,156.0,134.0,170.0,26.4842,7870
GEESEBAL,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,79.4069,79.0,52.0,104.0,33.792,12106
GEESEBAL,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.3945,113.0,101.0,114.0,20.5105,1876
GEESEBAL,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,81.0882,89.0,74.0,97.0,22.9769,510
GEESEBAL,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
