MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.0404,10.0,7.0,13.0,4.6222,668
GEESEBAL,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.6943,6.0,4.0,10.0,5.4438,39738
GEESEBAL,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.794,12.0,8.0,15.0,5.1262,9502
GEESEBAL,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.7069,15.0,12.0,18.0,4.4089,67243
GEESEBAL,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.6679,17.0,13.0,20.0,4.8856,2430
GEESEBAL,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,4.4691,4.0,1.0,7.0,3.6962,9721
GEESEBAL,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.8266,13.0,8.0,18.0,6.4223,5969
GEESEBAL,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.6001,5.0,2.0,8.0,4.114,2353
GEESEBAL,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.3296,3.0,2.0,4.0,1.4046,1605
GEESEBAL,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6502,19.0,13.0,24.0,7.3153,136108
GEESEBAL,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9639,23.0,22.0,37.0,7.2102,83
GEESEBAL,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,1.0056,1.0,0.0,2.0,1.1251,538
GEESEBAL,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.2429,29.0,21.0,35.0,9.0424,7869
GEESEBAL,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.8407,9.0,6.0,11.0,4.3367,8081
GEESEBAL,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,0.7864,0.0,0.0,1.0,1.1395,1877
GEESEBAL,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.4529,2.0,2.0,3.0,0.77,510
GEESEBAL,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,5.6667,6.0,1.0,9.0,4.3165,39
GEESEBAL,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.293,6.0,5.0,6.0,2.7093,918
GEESEBAL,2023-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.7719,15.0,8.0,18.0,6.4347,40969
GEESEBAL,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.8851,9.0,5.0,12.0,5.5225,148397
GEESEBAL,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.3048,3.0,2.0,4.0,2.0073,7573
GEESEBAL,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
