MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.6692,6.0,4.0,9.0,6.429,668
GEESEBAL,2023-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.7285,34.0,26.0,42.0,11.58,39743
GEESEBAL,2023-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.0689,33.0,26.0,39.0,9.23,9502
GEESEBAL,2023-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.8689,42.0,34.0,49.0,11.6636,159280
GEESEBAL,2023-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.6817,37.0,27.0,46.0,12.4675,74425
GEESEBAL,2023-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.0441,39.0,31.0,45.0,10.9443,9746
GEESEBAL,2023-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.0206,27.0,19.0,37.0,12.8989,5980
GEESEBAL,2023-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.4586,38.0,31.0,48.0,11.9845,2353
GEESEBAL,2023-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.3171,1.0,0.0,2.0,1.9726,1605
GEESEBAL,2023-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.9535,14.0,6.0,30.0,17.7044,136108
GEESEBAL,2023-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.4909,47.0,34.0,56.0,16.3932,48489
GEESEBAL,2023-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.4349,34.0,30.0,39.0,7.9173,538
GEESEBAL,2023-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2023-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.0793,50.0,46.0,56.0,9.0605,7870
GEESEBAL,2023-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2023-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.6567,52.0,47.0,57.0,7.4219,12106
GEESEBAL,2023-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2023-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.415,27.0,21.0,33.0,9.0818,1877
GEESEBAL,2023-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2023-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2023-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.302,3.0,2.0,4.0,1.7431,510
GEESEBAL,2023-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.3421,54.5,42.0,60.0,21.443,38
GEESEBAL,2023-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2023-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0664,0.0,0.0,0.0,0.3946,918
GEESEBAL,2023-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.1054,19.0,13.0,29.0,12.3981,41039
GEESEBAL,2023-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.4691,27.0,19.0,35.0,10.6652,163109
GEESEBAL,2023-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.3476,4.0,1.0,7.0,5.6108,7575
GEESEBAL,2023-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2023-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.1097,1.0,1.0,1.0,1.0907,1130
GEESEBAL,2023-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2023-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.8357,12.0,3.0,36.0,22.0495,16206
GEESEBAL,2023-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.75,3.0,2.0,3.0,0.5951,12
GEESEBAL,2023-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2023-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.5588,34.0,12.0,44.0,17.4663,4250
GEESEBAL,2023-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.1312,20.0,8.0,32.0,15.3128,74902
GEESEBAL,2023-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.9941,10.0,4.0,65.0,33.7106,7963
GEESEBAL,2023-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.3361,15.0,8.0,23.0,8.3062,1324
GEESEBAL,2023-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-101,6-101,BULL FLAT,BULL FLAT,32.5417,33.5,31.0,35.0,3.2465,48
GEESEBAL,2023-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.3452,23.0,14.0,31.0,12.1773,6852
GEESEBAL,2023-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,8.3022,8.0,6.0,10.0,3.5577,1734
GEESEBAL,2023-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.3688,34.0,21.0,43.0,14.6499,149448
GEESEBAL,2023-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2023-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2023-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.7091,14.0,12.0,16.0,4.6045,6250
GEESEBAL,2023-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2023-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.4603,21.0,13.0,25.0,9.7,126
GEESEBAL,2023-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2023-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.5844,28.0,20.0,37.0,14.2093,527
GEESEBAL,2023-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.5105,71.0,57.0,82.0,17.4115,13085
GEESEBAL,2023-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,0.5447,0.0,0.0,0.0,1.7723,22739
GEESEBAL,2023-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.098,29.0,14.0,43.0,16.7252,10516
GEESEBAL,2023-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,10.9704,13.0,4.0,16.0,6.4486,846
GEESEBAL,2023-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2023-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2023-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,35.3812,37.0,30.0,43.0,9.1672,4250
GEESEBAL,2023-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2023-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.5522,3.0,3.0,4.0,3.3604,67
GEESEBAL,2023-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.8815,3.0,1.0,12.0,15.8973,17718
GEESEBAL,2023-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,26.4473,23.0,21.0,27.0,11.2032,1290
GEESEBAL,2023-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.362,0.0,0.0,1.0,0.57,511
GEESEBAL,2023-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,25.2051,22.0,2.0,47.0,22.9245,4344
GEESEBAL,2023-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.5263,31.0,27.0,32.0,3.8164,19
GEESEBAL,2023-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,16.9309,14.0,6.0,27.0,11.5789,940
GEESEBAL,2023-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,23.5841,24.0,17.0,30.0,9.3873,1606
GEESEBAL,2023-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,38.9637,20.0,15.0,69.0,31.2078,1707
GEESEBAL,2023-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,54.0473,58.0,25.0,80.0,30.0677,242018
GEESEBAL,2023-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,31.4393,33.0,26.0,39.0,9.9637,107
GEESEBAL,2023-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,31.4423,25.0,23.0,39.0,12.971,52
GEESEBAL,2023-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,56.9813,58.0,52.0,63.0,9.123,803
GEESEBAL,2023-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2023-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2023-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,64.8591,66.0,59.0,71.0,8.1343,433
GEESEBAL,2023-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,71.0719,71.0,55.0,88.0,18.8712,10719
GEESEBAL,2023-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,80.6441,80.0,71.0,89.0,10.9554,1374
GEESEBAL,2023-10-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2023-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,9.7612,7.0,2.0,16.0,9.7795,3845
GEESEBAL,2023-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2023-10-01,4-010,4-010,CONEJO,CONEJO,40.48,39.0,37.0,43.0,4.588,25
GEESEBAL,2023-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2023-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,34.9965,35.0,24.0,46.0,15.2044,108297
GEESEBAL,2023-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,23.8898,23.0,3.0,40.0,19.4527,463
GEESEBAL,2023-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
GEESEBAL,2023-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
GEESEBAL,2023-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,23.8714,23.0,17.0,29.0,8.2027,70
GEESEBAL,2023-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,29.3949,29.0,23.0,35.0,8.8311,36576
GEESEBAL,2023-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,30.1242,31.0,24.0,39.0,9.3677,15639
GEESEBAL,2023-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,30.5864,28.0,24.5,32.0,11.9504,972
GEESEBAL,2023-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,7.0463,3.0,1.0,9.0,9.3931,5913
