MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.3997,19.5,14.5,26.0,7.7315,668
GEESEBAL,2018-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2018-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.6768,61.0,44.0,78.0,22.52,39743
GEESEBAL,2018-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.01,46.0,33.0,62.0,19.4041,9502
GEESEBAL,2018-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.4505,69.0,40.0,93.0,34.7352,159280
GEESEBAL,2018-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.1212,49.0,18.0,75.0,32.2787,74425
GEESEBAL,2018-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.6129,69.0,54.0,85.0,22.383,9746
GEESEBAL,2018-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2018-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2018-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.9433,25.0,9.0,43.0,24.0072,5982
GEESEBAL,2018-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.0654,16.0,3.0,39.0,24.1278,2353
GEESEBAL,2018-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.9153,8.0,6.0,11.0,4.2034,1605
GEESEBAL,2018-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8381,10.0,2.0,34.0,29.8561,136108
GEESEBAL,2018-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.4273,65.0,37.0,80.0,30.5161,48489
GEESEBAL,2018-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.2714,87.0,81.0,94.0,10.948,538
GEESEBAL,2018-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2018-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.9734,96.0,81.0,109.0,19.6595,7870
