MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.4132,15.0,14.0,17.0,4.3757,668
GEESEBAL,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,11.2476,11.0,9.0,14.0,3.75,39738
GEESEBAL,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.7534,9.0,7.0,11.0,3.1387,9494
GEESEBAL,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.6132,6.0,4.0,8.0,3.3886,159279
GEESEBAL,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.9925,9.0,7.0,11.0,3.1767,74425
GEESEBAL,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.0242,13.0,9.0,17.0,5.3523,9720
GEESEBAL,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.0584,9.0,6.0,12.0,4.524,5971
GEESEBAL,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.3612,10.0,6.0,13.0,4.8512,2353
GEESEBAL,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.1969,2.0,1.0,3.0,1.3231,1605
GEESEBAL,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.974,12.0,5.0,20.0,10.5625,136108
GEESEBAL,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.6596,25.0,21.0,30.0,6.7064,48489
GEESEBAL,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.2175,31.0,25.0,35.0,9.9291,538
GEESEBAL,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.3949,41.0,31.0,48.0,12.5471,7870
GEESEBAL,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.8876,10.0,8.0,13.0,4.0829,12106
GEESEBAL,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,9.2861,8.0,6.0,11.0,5.0941,1877
GEESEBAL,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
GEESEBAL,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
GEESEBAL,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.9216,3.0,2.0,4.0,1.0962,510
GEESEBAL,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.8684,8.0,5.0,13.0,4.6689,38
GEESEBAL,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.5882,11.0,10.0,11.0,1.8264,918
GEESEBAL,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.6716,4.0,3.0,6.0,2.8532,41040
GEESEBAL,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.6005,11.0,9.0,14.0,3.5767,163109
GEESEBAL,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.3824,15.0,13.0,18.0,4.023,7570
GEESEBAL,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.7106,3.0,2.0,3.0,1.375,1130
GEESEBAL,2021-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
GEESEBAL,2021-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.76,27.0,8.0,42.0,17.0536,16206
GEESEBAL,2021-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.1667,16.0,14.5,18.0,2.0344,12
GEESEBAL,2021-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2021-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.0598,9.0,6.0,13.0,5.0086,4250
GEESEBAL,2021-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.6627,21.0,15.0,28.0,9.4927,74902
GEESEBAL,2021-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.2348,5.0,1.0,15.0,11.9212,7963
GEESEBAL,2021-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.3134,17.0,13.0,20.0,5.0986,1324
GEESEBAL,2021-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-101,6-101,BULL FLAT,BULL FLAT,9.5208,9.5,8.0,11.0,2.4748,48
GEESEBAL,2021-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.545,12.0,10.0,15.0,4.003,6852
GEESEBAL,2021-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.4325,4.0,3.0,6.0,1.9919,1734
GEESEBAL,2021-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2021-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,8.2825,8.0,6.0,11.0,3.9343,149432
GEESEBAL,2021-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2021-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2021-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,4.5816,5.0,3.0,6.0,2.5097,6250
GEESEBAL,2021-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
GEESEBAL,2021-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,8.6032,8.0,7.0,11.0,3.5925,126
GEESEBAL,2021-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
GEESEBAL,2021-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,18.5389,18.0,12.0,24.0,8.7407,527
GEESEBAL,2021-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.9483,44.0,33.0,54.0,15.6757,12824
GEESEBAL,2021-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.8517,8.0,5.0,10.0,5.0966,22739
GEESEBAL,2021-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,21.5801,22.0,17.0,26.0,6.3264,10512
GEESEBAL,2021-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,10.8842,10.0,8.0,14.0,3.9339,846
GEESEBAL,2021-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
GEESEBAL,2021-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
GEESEBAL,2021-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,13.7696,14.0,11.0,16.0,3.6002,4250
GEESEBAL,2021-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
GEESEBAL,2021-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.1791,6.0,4.0,10.0,4.175,67
GEESEBAL,2021-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.2302,19.0,16.0,22.0,4.5922,17718
GEESEBAL,2021-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,21.7434,22.0,18.0,26.0,6.6093,1290
GEESEBAL,2021-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.3992,13.0,6.0,16.0,5.2077,511
GEESEBAL,2021-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.4574,27.0,8.0,37.0,15.4738,4344
GEESEBAL,2021-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,5.4737,4.0,3.0,8.0,2.9445,19
GEESEBAL,2021-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,5.6904,4.0,2.0,9.0,4.3198,940
GEESEBAL,2021-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,4.7503,4.0,2.0,8.0,3.5681,1606
GEESEBAL,2021-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,26.0158,25.0,14.0,37.0,14.2938,1707
GEESEBAL,2021-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,37.1975,40.0,27.0,49.0,14.7445,242018
GEESEBAL,2021-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.9159,7.0,4.0,11.0,4.1177,107
GEESEBAL,2021-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,14.1538,10.5,6.0,19.5,9.9177,52
GEESEBAL,2021-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,36.6364,37.0,33.0,40.0,5.2561,803
GEESEBAL,2021-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
GEESEBAL,2021-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
GEESEBAL,2021-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,31.9099,32.0,30.0,34.0,3.7248,433
GEESEBAL,2021-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,29.7309,25.0,21.0,38.0,11.38,10719
GEESEBAL,2021-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,41.9389,43.0,29.0,53.0,16.3033,1374
GEESEBAL,2021-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
GEESEBAL,2021-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,5.5189,5.0,3.0,7.0,2.8225,3845
GEESEBAL,2021-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
GEESEBAL,2021-11-01,4-010,4-010,CONEJO,CONEJO,24.08,22.0,21.0,24.0,7.9343,25
GEESEBAL,2021-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
